Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""5303""",SWIFT,SWIFT,0.395,0.415,0.410,+0.005,0.420,0.395,0.525,0.345,7084,3.86%,65,230800,58%,0.003,4.57,8.77,Active
"=""7203""",WANGZNG,WANGZNG,,,0.395,,-,-,0.66,0.345,0,,-,22540,42%,-0.014,0.7,56.7,Active
"=""9695""",PLS,PLS,,,0.385,,-,-,0.8,0.345,0,,-,21915,49%,-0.007,-2.97,,Active
"=""0161""",HEXIND,HEXIND,0.36,0.365,0.360,+0.005,0.370,0.360,0.52,0.35,33260,,95,3339610,55%,-0.001,1.01,35.31,Active
"=""0217""",PWRWELL,PWRWELL,0.55,0.555,0.550,+0.005,0.555,0.540,0.58,0.35,19358,1.80%,67,4946695,58%,0.014,3.28,16.93,Active
"=""0272""",TTVHB,TTVHB,0.565,0.575,0.565,+0.010,0.575,0.555,1.18,0.35,14450,,57,2693565,51%,,0.8,72.5,Active
"=""0304""",FPHB,FPHB,0.375,0.385,0.375,+0.010,0.390,0.375,0.655,0.35,3361,,89,391385,36%,-0.018,3.06,16.77,Active
"=""0336""",WINSTAR,WINSTAR,0.595,0.605,0.595,+0.010,0.610,0.595,0.745,0.35,5299,,36,1922110,54%,0.022,2.55,23.69,Active
"=""5152""",MBL,MBL,0.36,0.365,0.380,-0.015,0.365,0.360,0.46,0.35,306,,34,30015,50%,-0.003,15.86,2.52,Active
"=""5284""",LCTITAN,LCTITAN,0.68,0.72,0.680,+0.040,0.755,0.665,1.11,0.35,429549,,56,9806995,75%,0.051,-51.96,,Active
"=""7077""",KPPROP,KPPROP,0.395,0.405,0.390,+0.015,0.405,0.395,0.91,0.35,1731,2.47%,77,70315,45%,-0.007,1.35,32.12,Active
"=""7198""",DPS,DPS,0.445,0.455,0.455,-,0.455,0.445,0.645,0.35,760,,100,230495,56%,0.006,0.14,457.99,Active
"=""7226""",WATTA,WATTA,,,0.575,,-,-,0.575,0.35,0,,-,27670,91%,0.016,-1.64,,Active
"=""0146""",JFTECH,JFTECH,0.45,0.45,0.450,-,0.450,0.440,0.87,0.355,3381,0.56%,55,795340,44%,-0.003,0.63,67.09,Active
"=""0172""",OCK,OCK,0.42,0.42,0.420,-,0.420,0.415,0.65,0.355,2067,2.38%,14,1288810,59%,0.003,3.09,10.84,Active
"=""0263""",BETA,BETA,0.44,0.445,0.445,-,0.445,0.435,0.495,0.355,7101,9.55%,29,594595,79%,0.008,5.58,7.97,Active
"=""3743""",SUNSURIA,SUNSURIA,0.4,0.395,0.400,-0.005,0.400,0.395,0.605,0.355,231,5.06%,95,47025,42%,,2.78,6.66,Active
"=""0326""",SORENTO,SORENTO,0.38,0.375,0.385,-0.010,0.380,0.375,0.485,0.36,33774,,77,112770,43%,-0.004,,,Active
"=""0368""",OXB,OXB,0.38,0.38,0.385,-0.005,0.390,0.370,0.4,0.36,119323,,26,-,0%,,,,Active
"=""0652GO""",HSI-CWGO,HSI-CWGO,0.75,0.695,0.815,-0.120,0.805,0.690,0.915,0.36,5160,,60,863770,76%,0.083,,,Active
"=""4502""",MEDIA,MEDIA,0.36,0.355,0.360,-0.005,0.360,0.355,0.505,0.36,310,4.23%,-,25185,50%,-0.001,5.45,6.49,Active
"=""0101""",TMCLIFE,TMCLIFE,,,0.405,,-,-,0.655,0.365,0,5.48%,-,132215,25%,-0.006,2.33,17.36,Active
"=""0652GZ""",HSI-CWGZ,HSI-CWGZ,0.545,0.51,0.590,-0.080,0.575,0.510,0.665,0.365,108804,,69,1924490,73%,0.038,,,Active
"=""1651""",MRCB,MRCB,0.54,0.53,0.540,-0.010,0.545,0.530,0.655,0.365,73517,1.89%,8,14799725,43%,0.014,1.43,37.26,Active
"=""0227""",EFRAME,EFRAME,0.45,0.46,0.445,+0.015,0.465,0.445,0.765,0.37,8874,4.35%,59,590000,64%,-0.009,3.23,15.3,Active
"=""5371""",KIMHIN,KIMHIN,0.845,0.845,0.845,-,0.845,0.845,0.86,0.37,1365,,-,1518035,50%,0.089,-22.93,,Active
"=""5614""",NHB,NHB,0.485,0.49,0.485,+0.005,0.490,0.480,0.645,0.37,647,,52,45055,50%,0.002,-3.6,,Active
"=""0045""",SSB8,SSB8,0.575,0.55,0.575,-0.025,0.575,0.545,0.67,0.375,17724,1.82%,6,2316160,79%,0.03,1.38,39.74,Active
"=""0279""",SYNERGY,SYNERGY,0.375,0.38,0.385,-0.005,0.380,0.370,1.36,0.375,2405,4.32%,22,194655,11%,-0.035,5.57,6.83,Active
"=""0650A5""",FBMKLCI-HA5,FBMKLCI-HA5,,,0.405,,-,-,0.675,0.375,0,,-,18905,33%,-0.016,,,Active
"=""6084""",STAR,STAR,0.39,0.385,0.385,-,0.390,0.385,0.51,0.375,202,,-,154710,43%,-0.001,9.22,4.26,Active
"=""7003""",Y&G,Y&G,,,0.420,,-,-,0.7,0.375,0,,-,6790,41%,-0.026,0.14,293.17,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,,,0.390,,-,-,0.5,0.38,0,,-,50050,31%,-0.006,,,Active
"=""0652GU""",HSI-CWGU,HSI-CWGU,,,0.600,,-,-,0.6,0.38,0,,-,85605,69%,0.029,,,Active
"=""065654""",SP500-C54,SP500-C54,,,0.600,,-,-,0.6,0.38,0,,-,441200,67%,,,,Active
"=""2135""",GOPENG,GOPENG,0.67,0.67,0.650,+0.020,0.670,0.670,0.81,0.38,112,,11,24075,38%,-0.003,6.55,10.31,Active
"=""4243""",WTK,WTK,,,0.410,,-,-,0.535,0.38,0,2.44%,-,82165,53%,,-9.24,,Active
"=""5315""",SKYWLD,SKYWLD,0.475,0.475,0.480,-0.005,0.475,0.470,0.715,0.38,1639,2.32%,2,308095,67%,0.01,5.42,8.77,Active
"=""5327""",MEGAFB,MEGAFB,0.405,0.42,0.410,+0.010,0.420,0.405,0.685,0.38,34152,,66,3513695,33%,-0.015,,,Active
"=""5673""",JSB,JSB,0.44,0.44,0.445,-0.005,0.440,0.440,0.8,0.38,1200,,-,2055955,50%,-0.002,-4.33,,Active
"=""8494""",LBICAP,LBICAP,,,0.425,,-,-,0.52,0.38,0,5.88%,-,15655,51%,-0.005,3.6,14.82,Active
"=""0275""",OPPSTAR,OPPSTAR,0.495,0.495,0.495,-,0.495,0.485,1.39,0.39,7554,,25,3289345,70%,0.019,-1.91,,Active
"=""0652IO""",HSI-CWIO,HSI-CWIO,0.56,0.535,0.585,-0.050,0.565,0.535,0.615,0.39,1060,,81,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.395,0.4,0.395,+0.005,0.400,0.395,0.495,0.39,650,6.25%,75,88815,33%,-0.002,5.3,7.09,Active
"=""0299""",AGX,AGX,0.5,0.5,0.505,-0.005,0.505,0.500,0.635,0.395,2270,1.80%,1,210065,50%,-0.004,2.94,17.18,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0652GG""",HSI-CWGG,HSI-CWGG,,,0.405,,-,-,0.56,0.395,0,,-,-,0%,,,,Active
"=""5143""",LUXCHEM,LUXCHEM,0.41,0.415,0.415,-,0.415,0.410,0.6,0.395,366,4.34%,16,122420,57%,-0.002,4.51,7.5,Active
"=""7202""",HEXRTL,HEXRTL,0.43,0.445,0.440,+0.005,0.460,0.430,0.635,0.395,5113,,95,1268700,47%,-0.001,0.36,208.82,Active
"=""0273""",VLB,VLB,0.47,0.46,0.455,+0.005,0.470,0.460,0.615,0.4,635,,79,90900,52%,0.003,4.08,11.28,Active
"=""0652GN""",HSI-CWGN,HSI-CWGN,0.565,0.52,0.620,-0.100,0.600,0.515,0.745,0.4,132309,,53,7678670,67%,0.033,,,Active
"=""5167""",TURBO,TURBO,,,0.410,,-,-,0.695,0.4,0,,-,14855,21%,-0.06,0.81,50.32,Active
"=""5223""",MENTIGA,MENTIGA,0.49,0.49,0.490,-,0.490,0.490,0.51,0.4,3078,,100,384625,44%,0.01,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.545,0.54,0.555,-0.015,0.555,0.540,0.63,0.4,1869,5.56%,6,188080,50%,,71.24,7.78,Active
"=""6297""",BOXPAK,BOXPAK,,,0.460,,-,-,0.85,0.4,0,,-,15430,58%,-0.017,-9.42,,Active
"=""7323""",KEN,KEN,0.495,0.515,0.500,+0.015,0.515,0.495,0.64,0.4,400,,12,18270,64%,,4.58,12.02,Active
"=""9121""",KPSCB,KPSCB,0.48,0.475,0.480,-0.005,0.480,0.475,0.6,0.4,76,,30,23980,58%,0.018,10.29,4.62,Active
"=""5129""",MELATI,MELATI,,,0.535,,-,-,0.64,0.405,0,1.87%,-,19770,52%,-0.008,7.08,7.83,Active
"=""5210""",ARMADA,ARMADA,0.435,0.445,0.435,+0.010,0.450,0.435,0.695,0.405,56192,2.25%,86,7905910,41%,-0.008,10.7,4.02,Active
"=""5789""",LBS,LBS,0.45,0.465,0.450,+0.015,0.470,0.445,0.73,0.405,19022,,81,1564145,50%,,14.31,2.79,Active
"=""7239""",SCNWOLF,SCNWOLF,0.49,0.49,0.485,+0.005,0.490,0.490,0.555,0.405,49,,-,56255,46%,-0.002,-3.42,,Active
"=""0355""",FIBRO,FIBRO,0.68,0.68,0.670,+0.010,0.680,0.655,0.715,0.41,5252,,8,711065,40%,0.036,,,Active
"=""7089""",LIIHEN,LIIHEN,0.42,0.425,0.430,-0.005,0.430,0.420,0.965,0.41,2896,6.35%,42,196230,35%,-0.012,3.28,12.86,Active
"=""7214""",ARANK,ARANK,0.44,0.43,0.440,-0.010,0.440,0.430,0.54,0.41,50,5.81%,-,10040,50%,-0.007,8.59,6.55,Active
"=""0321""",SDCG,SDCG,0.485,0.49,0.485,+0.005,0.490,0.480,0.59,0.415,122322,,100,11611425,18%,-0.01,2.44,48.45,Active
"=""5121""",HEKTAR,HEKTAR,0.465,0.465,0.465,-,0.465,0.455,0.58,0.415,792,6.77%,15,897720,73%,0.008,3.6,13.4,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.42,0,,-,-,0%,,,,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,,,0.440,,-,-,0.975,0.42,0,,-,182335,22%,-0.135,,,Active
"=""5220""",GLOTEC,GLOTEC,0.52,0.52,0.520,-,0.520,0.510,0.545,0.42,3519,1.35%,72,307815,50%,0.003,2.77,21.59,Active
"=""7028""",ZECON,ZECON,0.43,0.43,0.435,-0.005,0.430,0.420,0.56,0.42,459,,25,46300,32%,-0.01,37.83,2.24,Active
"=""7722""",ASIABRN,ASIABRN,,,0.580,,-,-,0.58,0.42,0,3.45%,-,28985,54%,0.003,1.29,45.04,Active
"=""9326""",LBALUM,LBALUM,0.48,0.475,0.475,-,0.480,0.475,0.55,0.42,651,5.26%,22,195210,50%,0.001,8.35,3.48,Active
"=""0317""",EPB,EPB,0.49,0.5,0.490,+0.010,0.500,0.460,0.68,0.425,144,,65,75690,32%,-0.005,3.0,19.0,Active
"=""3662""",MFLOUR,MFLOUR,0.565,0.575,0.565,+0.010,0.575,0.555,0.8,0.425,24761,5.22%,38,2722295,43%,0.011,4.74,9.23,Active
"=""5317""",CPETECH,CPETECH,0.915,0.895,0.915,-0.020,0.915,0.895,1.31,0.425,6986,1.28%,27,1606620,58%,0.033,1.86,54.1,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.44,1.47,1.440,+0.030,1.470,1.390,1.46,0.43,13808,,78,1210630,84%,0.088,,,Active
"=""5056""",ENGTEX,ENGTEX,0.5,0.5,0.500,-,0.505,0.500,1.33,0.43,30230,1.00%,51,549210,44%,-0.003,1.38,37.51,Active
"=""7174""",CAB,CAB,0.675,0.675,0.670,+0.005,0.680,0.670,0.73,0.435,975,1.48%,18,827900,45%,0.004,10.76,5.08,Active
"=""8478""",HWATAI,HWATAI,0.455,0.46,0.455,+0.005,0.460,0.455,0.59,0.435,40,,100,13135,49%,-0.005,1.73,26.58,Active
"=""0056""",NCT,NCT,0.48,0.475,0.485,-0.010,0.480,0.475,0.53,0.44,13341,,91,829835,53%,,2.34,25.43,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0098""",AUMAS,AUMAS,0.555,0.545,0.555,-0.010,0.555,0.540,0.995,0.445,22086,,23,2430010,32%,-0.019,2.49,30.53,Active
"=""5318""",DXN,DXN,0.505,0.505,0.505,-,0.510,0.500,0.655,0.445,29581,7.33%,57,1680805,40%,,6.62,7.49,Active
"=""9016""",EKSONS,EKSONS,,,0.520,,-,-,0.69,0.445,0,4.81%,-,16030,61%,-0.002,-9.52,,Active
"=""0053""",OSKVI,OSKVI,0.545,0.54,0.545,-0.005,0.545,0.540,0.67,0.45,143,,-,21175,44%,0.004,11.97,4.54,Active
"=""5163""",SEB,SEB,0.515,0.515,0.515,-,0.515,0.515,0.75,0.45,12,,-,26345,61%,-0.002,3.75,13.77,Active
"=""5313""",RADIUM,RADIUM,0.485,0.49,0.485,+0.005,0.490,0.485,0.495,0.45,1433,2.04%,-,737320,40%,-0.001,0.41,94.2,Active
"=""0032""",REDTONE,REDTONE,0.54,0.54,0.545,-0.005,0.540,0.530,1.15,0.455,5807,5.56%,38,1010575,36%,-0.003,7.54,7.19,Active
"=""5140""",TASCO,TASCO,0.495,0.485,0.485,-,0.500,0.485,0.9,0.455,7482,2.58%,31,80360,40%,-0.006,3.27,13.1,Active
"=""5332""",REACHTEN,REACHTEN,0.52,0.525,0.515,+0.010,0.525,0.520,0.605,0.455,5762,,74,1704630,38%,-0.002,8.82,7.44,Active
"=""0222""",OPTIMAX,OPTIMAX,0.51,0.505,0.510,-0.005,0.520,0.505,0.73,0.46,4918,2.57%,8,190955,50%,,2.4,19.13,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.475,,-,-,0.5,0.46,0,,-,-,0%,,,,Active
"=""0340""",NORTHERN,NORTHERN,0.72,0.71,0.720,-0.010,0.720,0.705,0.955,0.46,2461,,15,953060,61%,0.021,2.88,24.63,Active
"=""7249""",SKYGATE,SKYGATE,0.64,0.645,0.640,+0.005,0.645,0.640,1.15,0.46,2232,,85,166750,29%,-0.008,1.84,43.63,Active
"=""0307""",KENERGY,KENERGY,0.755,0.75,0.755,-0.005,0.755,0.745,0.965,0.465,6963,1.67%,53,1231595,53%,0.022,0.06,21.46,Active
"=""2224""",SDRED,SDRED,0.545,0.545,0.545,-,0.545,0.545,0.7,0.465,10,5.50%,100,26415,65%,0.01,5.2,10.49,Active
"=""8079""",LEESK,LEESK,0.49,0.495,0.495,-,0.495,0.490,0.58,0.465,802,4.75%,80,49740,64%,0.001,3.76,13.19,Active
"=""5107""",IQGROUP,IQGROUP,,,0.535,,-,-,0.84,0.47,0,,-,10170,43%,-0.009,0.56,96.11,Active
"=""5299""",IGBCR,IGBCR,0.61,0.615,0.610,+0.005,0.615,0.605,0.61,0.47,4243,5.89%,51,286845,100%,0.009,2.63,23.64,Active
"=""7152""",JAYCORP,JAYCORP,0.48,0.48,0.480,-,0.480,0.480,0.74,0.47,168,8.33%,99,62645,19%,-0.02,5.44,9.37,Active
"=""7140""",OKA,OKA,,,0.490,,-,-,0.705,0.47,0,5.10%,-,28170,33%,-0.005,4.07,12.03,Active
"=""7617""",MAGNA,MAGNA,0.6,0.6,0.620,-0.020,0.600,0.600,0.73,0.47,200,,100,88530,71%,0.012,5.27,12.96,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.885,0.895,0.890,+0.005,0.900,0.875,0.96,0.47,2404,,51,779830,60%,0.035,,,Active
"=""0253""",INFOTEC,INFOTEC,0.495,0.525,0.510,+0.015,0.525,0.495,1.11,0.475,273,5.33%,63,68435,47%,-0.029,4.81,10.92,Active
"=""0310""",UUE,UUE,0.805,0.795,0.805,-0.010,0.805,0.790,0.93,0.475,10467,,38,2272750,48%,0.013,4.5,21.05,Active
"=""065652""",SP500-C52,SP500-C52,,,1.500,,-,-,1.23,0.475,0,,-,19735,58%,0.07,,,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.38,1.42,1.380,+0.040,1.420,1.340,1.49,0.48,1698,,50,528135,68%,0.128,,,Active
"=""03040""",JISHAN,JISHAN,,,0.690,,-,-,0.69,0.48,0,,-,64150,67%,0.049,,,Active
"=""1996""",KRETAM,KRETAM,0.695,0.7,0.700,-,0.700,0.675,0.705,0.48,901,1.43%,83,164840,50%,0.007,7.59,9.31,Active
"=""7163""",PJBUMI,PJBUMI,1.38,1.4,1.400,-,1.400,1.350,1.49,0.48,1865,,85,345545,48%,0.066,0.38,366.77,Active
"=""5112""",THPLANT,THPLANT,0.525,0.52,0.525,-0.005,0.525,0.520,0.79,0.485,1351,5.77%,24,221225,59%,0.003,6.47,4.72,Active
"=""7005""",BIG,BIG,0.515,0.51,0.525,-0.015,0.515,0.510,0.715,0.485,397,,-,25300,50%,-0.006,7.8,6.54,Active
"=""7162""",ASTINO,ASTINO,0.54,0.54,0.540,-,0.540,0.540,0.64,0.49,18,,-,66430,50%,0.002,7.62,7.18,Active
"=""7211""",TAFI,TAFI,0.52,0.52,0.525,-0.005,0.520,0.520,0.66,0.49,316,,-,51785,36%,-0.001,4.39,11.83,Active
"=""7121""",XL,XL,0.56,0.565,0.560,+0.005,0.565,0.555,0.815,0.495,33241,,98,4749425,71%,0.003,2.61,25.05,Active
"=""7498""",RALCO,RALCO,,,0.945,,-,-,0.95,0.495,0,,-,76350,80%,0.073,-5.01,,Active
"=""0185""",HSSEB,HSSEB,0.62,0.6,0.620,-0.020,0.620,0.595,1.36,0.5,5825,,28,2646835,64%,0.002,4.96,12.21,Active
"=""5275""",MYNEWS,MYNEWS,0.54,0.55,0.540,+0.010,0.550,0.540,0.71,0.5,304,0.91%,100,449870,41%,-0.004,1.25,47.38,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,,,0.665,,-,-,1.02,0.5,0,,-,66195,57%,0.006,,,Active
"=""7232""",RESINTC,RESINTC,0.535,0.52,0.525,-0.005,0.535,0.510,0.75,0.5,1910,,68,92475,49%,-0.006,5.81,8.02,Active
"=""8613""",ENRA,ENRA,,,0.630,,-,-,0.71,0.5,0,,-,10535,69%,-0.001,-27.19,,Active
"=""8419""",PANSAR,PANSAR,0.54,0.54,0.535,+0.005,0.545,0.540,0.63,0.5,515,0.74%,78,31605,47%,-0.004,5.17,10.64,Active
"=""0236""",RAMSSOL,RAMSSOL,0.9,0.92,0.900,+0.020,0.925,0.885,0.95,0.505,35026,0.30%,42,1357440,52%,,4.14,23.59,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""0652IP""",HSI-CWIP,HSI-CWIP,0.545,0.515,0.560,-0.045,0.550,0.515,0.59,0.505,400,,25,-,0%,,,,Active
"=""5035""",KNUSFOR,KNUSFOR,0.5,0.5,0.510,-0.010,0.500,0.495,0.8,0.505,3675,,40,52325,27%,-0.018,10.56,4.73,Active
"=""7595""",MGB,MGB,0.505,0.51,0.510,-,0.510,0.505,0.91,0.505,2176,3.20%,64,207070,100%,-0.019,10.16,4.89,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.530,,-,-,0.62,0.505,0,,-,18275,40%,-0.013,,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.545,,-,-,0.75,0.505,0,,-,10845,41%,-0.009,,,Active
"=""5149""",TAS,TAS,,,0.565,,-,-,0.745,0.51,0,3.54%,-,32140,40%,-0.002,5.37,10.59,Active
"=""5160""",HOMERIZ,HOMERIZ,0.52,0.515,0.520,-0.005,0.525,0.515,0.63,0.51,1134,3.30%,3,59245,45%,-0.001,7.37,6.99,Active
"=""5703""",MUHIBAH,MUHIBAH,0.615,0.61,0.615,-0.005,0.615,0.600,1.02,0.51,43016,4.92%,37,3221120,59%,0.003,10.04,3.28,Active
"=""9628""",LEBTECH,LEBTECH,,,0.780,,-,-,0.82,0.51,0,,-,22515,59%,0.029,0.02,4435.72,Active
"=""7247""",SCGM,SCGM,0.565,0.565,0.565,-,0.565,0.565,0.715,0.515,65,,92,58530,43%,-0.002,-1.59,,Active
"=""7765""",RAPID,RAPID,0.625,0.63,0.625,+0.005,0.630,0.620,1.13,0.515,728,,29,226800,50%,0.001,6.31,9.95,Active
"=""0232""",VOLCANO,VOLCANO,,,0.525,,-,-,0.84,0.52,0,,-,49525,18%,-0.019,2.93,18.23,Active
"=""5797""",CHOOBEE,CHOOBEE,0.565,0.565,0.560,+0.005,0.565,0.565,0.92,0.52,30,0.88%,100,70395,47%,0.002,-13.13,,Active
"=""7210""",FM,FM,,,0.560,,-,-,0.635,0.525,0,7.14%,-,62480,53%,-0.001,5.53,9.28,Active
"=""5319""",MKHOP,MKHOP,0.635,0.635,0.635,-,0.635,0.630,0.74,0.53,6963,6.30%,46,467370,71%,0.003,8.25,10.12,Active
"=""8591""",CRESBLD,CRESBLD,0.53,0.54,0.540,-,0.540,0.525,0.73,0.53,820,,15,86800,33%,-0.007,3.5,21.54,Active
"=""6874""",KUB,KUB,0.665,0.675,0.675,-,0.675,0.665,0.845,0.535,269,5.19%,44,75905,57%,0.01,6.42,10.51,Active
"=""0106""",REXIT,REXIT,0.55,0.55,0.560,-0.010,0.550,0.550,0.95,0.54,60,9.09%,-,39260,50%,-0.006,7.63,7.88,Active
"=""5001""",MIECO,MIECO,0.655,0.66,0.660,-,0.660,0.655,0.75,0.545,179,,-,151705,50%,-0.004,0.15,429.69,Active
"=""1503""",GUOCO,GUOCO,0.635,0.645,0.630,+0.015,0.645,0.625,0.77,0.55,629,3.10%,73,36345,37%,-0.001,8.12,8.09,Active
"=""5180""",CLMT,CLMT,0.645,0.65,0.650,-,0.650,0.645,0.705,0.55,64478,7.15%,93,2934750,36%,0.001,6.63,10.15,Active
"=""7025""",WOODLAN,WOODLAN,,,0.620,,-,-,0.765,0.55,0,,-,12005,43%,-0.009,-3.82,,Active
"=""7579""",AWC,AWC,0.56,0.565,0.560,+0.005,0.570,0.560,1.3,0.55,2028,1.77%,39,707030,39%,-0.009,6.1,7.82,Active
"=""0083""",NOTION,NOTION,0.57,0.575,0.575,-,0.580,0.565,2.23,0.555,19893,3.48%,34,4384845,32%,-0.01,8.66,6.71,Active
"=""9679""",WCT,WCT,0.785,0.765,0.785,-0.020,0.790,0.765,1.34,0.555,56476,,38,7619570,67%,0.03,19.05,3.71,Active
"=""2429WC""",TANCO-WC,TANCO-WC,0.765,0.675,0.765,-0.090,0.765,0.675,1.85,0.56,28256,,24,4335520,80%,-0.009,,,Active
"=""6556""",ANNJOO,ANNJOO,0.755,0.765,0.750,+0.015,0.770,0.755,1.12,0.56,12321,3.27%,66,559420,68%,0.016,-40.54,,Active
"=""6633""",LHI,LHI,0.6,0.605,0.600,+0.005,0.605,0.595,0.775,0.56,16156,4.55%,68,2584360,44%,-0.005,11.75,3.5,Active
"=""0652E7""",HSI-CWE7,HSI-CWE7,,,0.760,,-,-,0.805,0.565,0,,-,74570,63%,0.029,,,"Suspended, Forbid"
"=""7106""",SUPERMX,SUPERMX,0.57,0.555,0.570,-0.015,0.580,0.555,1.35,0.565,82128,,36,8175100,30%,-0.014,-6.8,,Active
"=""7207""",SUCCESS,SUCCESS,0.645,0.65,0.635,+0.015,0.650,0.630,1.0,0.565,2561,2.15%,31,153140,40%,0.008,9.45,7.38,Active
"=""0293""",KJTS,KJTS,1.31,1.3,1.310,-0.010,1.310,1.280,1.32,0.57,10385,0.40%,78,950855,79%,0.051,1.23,105.96,Active
"=""6009""",P&O,P&O,0.615,0.62,0.620,-,0.620,0.615,0.785,0.57,20,,50,31285,50%,-0.01,-25.96,,Active
"=""6904""",SUBUR,SUBUR,0.59,0.59,0.595,-0.005,0.590,0.590,0.84,0.57,220,,-,36060,29%,-0.017,1.7,45.25,Active
"=""9148""",GBAY,GBAY,,,0.680,,-,-,0.69,0.57,0,,-,102440,70%,0.018,-0.22,,Active
"=""0291""",CHB,CHB,0.97,0.965,0.960,+0.005,0.985,0.955,1.14,0.575,6131,,53,630155,57%,0.027,5.19,18.58,Active
"=""0277""",CLOUDPT,CLOUDPT,0.755,0.745,0.750,-0.005,0.755,0.735,1.08,0.575,10302,2.68%,43,2558105,59%,0.007,3.82,19.34,Active
"=""8052WA""",CGB-WA,CGB-WA,,,-,,-,-,0.785,0.575,0,,-,67500,57%,-0.002,,,Delisted
"=""0652JB""",HSI-PWJB,HSI-PWJB,0.615,0.625,0.580,+0.045,0.625,0.615,0.91,0.58,575,,52,-,23%,,,,Active
"=""2186""",KUCHAI,KUCHAI,0.585,0.585,0.590,-0.005,0.585,0.585,2.21,0.58,60,,-,37855,48%,-0.012,10.4,5.63,Active
"=""5208""",EITA,EITA,0.595,0.59,0.600,-0.010,0.595,0.590,0.815,0.58,290,3.81%,-,59435,44%,-0.004,3.26,55.21,Active
"=""5257""",CARIMIN,CARIMIN,0.61,0.605,0.615,-0.010,0.610,0.590,0.975,0.58,186,5.79%,63,79350,49%,-0.016,19.77,3.06,Active
"=""5278""",RHONEMA,RHONEMA,0.645,0.645,0.640,+0.005,0.680,0.645,0.8,0.58,14773,2.33%,83,506165,68%,0.004,5.56,10.95,Active
"=""7668""",BESHOM,BESHOM,0.59,0.595,0.595,-,0.595,0.590,0.95,0.58,2102,6.72%,77,93000,33%,-0.006,2.96,20.58,Active
"=""8524""",TALIWRK,TALIWRK,0.58,0.575,0.580,-0.005,0.580,0.570,0.835,0.58,8587,7.83%,42,431480,37%,-0.005,3.63,11.3,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.35,1.34,1.360,-0.020,1.350,1.300,1.48,0.585,8548,,45,958070,63%,0.058,,,Active
"=""1694""",MENANG,MENANG,0.67,0.67,0.655,+0.015,0.670,0.655,0.755,0.59,646,,98,33965,41%,-0.008,5.02,13.17,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.615,0.61,0.640,-0.030,0.615,0.610,0.82,0.59,954,,-,76510,44%,-0.002,,,Active
"=""5843""",KPS,KPS,0.605,0.605,0.605,-,0.605,0.605,0.76,0.59,1,10.74%,-,58805,37%,-0.006,13.7,4.3,Active
"=""7132""",SMISCOR,SMISCOR,0.7,0.62,0.645,-0.025,0.700,0.620,0.86,0.595,210,,52,11530,37%,-0.022,7.38,4.57,Active
"=""7115""",SKBSHUT,SKBSHUT,0.765,0.745,0.760,-0.015,0.765,0.735,1.17,0.595,1583,,6,307575,57%,,12.4,8.85,Active
"=""9792""",SEG,SEG,0.63,0.62,0.635,-0.015,0.630,0.620,0.635,0.595,5799,1.61%,79,664165,71%,0.003,0.43,149.56,Active
"=""0006""",PINEAPP,PINEAPP,0.615,0.615,0.610,+0.005,0.615,0.615,0.775,0.6,540,,-,221720,41%,-0.007,-5.87,,Active
"=""0186""",PTRANS,PTRANS,0.7,0.69,0.700,-0.010,0.700,0.665,0.805,0.6,169329,3.26%,87,5867670,50%,,6.45,11.1,Active
"=""1619""",DRBHCOM,DRBHCOM,0.815,0.815,0.825,-0.010,0.820,0.810,1.35,0.6,13310,,32,2493300,36%,0.008,1.17,14.9,Active
"=""4286""",SEAL,SEAL,0.73,0.775,0.735,+0.040,0.775,0.730,0.9,0.6,9726,,86,326230,61%,-0.01,-0.78,,Active
"=""4995""",VERSATL,VERSATL,0.7,0.7,0.705,-0.005,0.720,0.700,0.75,0.6,28,,7,23675,39%,0.001,2.71,14.41,Active
"=""5310""",KITACON,KITACON,0.75,0.75,0.750,-,0.750,0.750,0.795,0.6,5917,4.00%,95,143680,50%,0.001,10.38,7.23,Active
