Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0198WA""",GDB-WA,GDB-WA,0.03,0.03,0.030,-,0.030,0.030,0.13,0.025,200,,100,264535,25%,-0.003,,,Active
"=""020814""",GREATEC-C14,GREATEC-C14,,,0.005,,-,-,0.085,0.025,0,,-,-,19%,,,,"Suspended, Forbid"
"=""0175WA""",HHRG-WA,HHRG-WA,,,0.080,,-,-,0.18,0.025,0,,-,32980,30%,-0.054,,,Active
"=""0219WA""",RL-WA,RL-WA,0.03,0.035,0.025,+0.010,0.035,0.020,0.125,0.025,8425,,51,688360,47%,-0.001,,,Active
"=""0270CJ""",NATGATE-CJ,NATGATE-CJ,0.065,0.06,0.070,-0.010,0.065,0.060,0.19,0.025,5300,,3,2500835,75%,,,,Active
"=""0259CE""",SNS-CE,SNS-CE,0.05,0.05,0.045,+0.005,0.050,0.050,0.065,0.025,59318,,56,764035,54%,0.004,,,Active
"=""052726""",PINGAN-C26,PINGAN-C26,,,0.025,,-,-,0.17,0.025,0,,-,126800,33%,-0.015,,,Active
"=""0650QP""",FBMKLCI-CQP,FBMKLCI-CQP,,,0.030,,-,-,0.2,0.025,0,,-,-,34%,,,,Active
"=""0650B5""",FBMKLCI-HB5,FBMKLCI-HB5,,,0.050,,-,-,0.08,0.025,0,,-,365325,57%,0.009,,,Active
"=""0652EM""",HSI-CWEM,HSI-CWEM,,,0.025,,-,-,0.685,0.025,0,,-,304190,16%,-0.045,,,"Suspended, Forbid"
"=""0652EQ""",HSI-CWEQ,HSI-CWEQ,,,0.065,,-,-,0.435,0.025,0,,-,23489595,36%,-0.033,,,"Suspended, Forbid"
"=""117178""",MBSB-C78,MBSB-C78,,,0.025,,-,-,0.045,0.025,0,,-,-,0%,,,,Active
"=""117179""",MBSB-C79,MBSB-C79,,,0.025,,-,-,0.05,0.025,0,,-,-,0%,,,,Active
"=""101551""",AMBANK-C51,AMBANK-C51,0.03,0.035,0.030,+0.005,0.035,0.030,0.14,0.025,2057,,78,862195,17%,-0.011,,,Active
"=""106663""",RHBBANKC63,RHBBANKC63,0.025,0.025,0.025,-,0.025,0.025,0.07,0.025,200,,100,343385,33%,-0.006,,,Active
"=""12951P""",PBBANK-C1P,PBBANK-C1P,0.035,0.035,0.035,-,0.035,0.035,0.12,0.025,1154,,83,320080,33%,-0.006,,,Active
"=""2283""",ZELAN,ZELAN,0.025,0.025,0.025,-,0.025,0.025,0.07,0.025,4355,,-,536220,29%,-0.003,-29.85,,"Active, Alert"
"=""33361A""",IJM-C1A,IJM-C1A,,,0.075,,-,-,0.09,0.025,0,,-,525875,56%,0.011,,,Active
"=""31823O""",GENTINGC3O,GENTINGC3O,,,0.035,,-,-,0.11,0.025,0,,-,292500,33%,-0.006,,,Active
"=""333699""",IJM-C99,IJM-C99,0.095,0.095,0.095,-,0.095,0.095,0.105,0.025,2000,,16,147825,75%,0.014,,,Active
"=""416238""",BAT-C38,BAT-C38,0.035,0.04,0.035,+0.005,0.040,0.035,0.035,0.025,13300,,32,-,0%,,,,Active
"=""46771E""",YTL-C1E,YTL-C1E,0.075,0.075,0.050,+0.025,0.075,0.075,0.195,0.025,100,,100,366580,52%,-0.003,,,Active
"=""46771K""",YTL-C1K,YTL-C1K,0.095,0.095,0.095,-,0.095,0.085,0.095,0.025,12571,,10,217680,55%,,,,Active
"=""500542""",UNISEM-C42,UNISEM-C42,,,0.025,,-,-,0.025,0.025,0,,-,-,0%,,,,Active
"=""5115""",ALAM,ALAM,0.025,0.025,0.030,-0.005,0.030,0.025,0.045,0.025,78141,,9,5144160,33%,,2.51,1.33,"Active, Alert"
"=""51682J""",HARTA-C2J,HARTA-C2J,,,0.040,,-,-,0.5,0.025,0,,-,284455,48%,-0.034,,,"Suspended, Forbid"
"=""51481M""",UEMS-C1M,UEMS-C1M,,,0.030,,-,-,0.1,0.025,0,,-,1164000,11%,,,,"Suspended, Forbid"
"=""5162CA""",VSTECS-CA,VSTECS-CA,,,-,,-,-,0.205,0.025,0,,-,50230,18%,-0.028,,,Delisted
"=""5188""",CNOUHUA,CNOUHUA,0.04,0.045,0.040,+0.005,0.050,0.040,0.07,0.025,12261,,75,100400,50%,,-4.26,,Active
"=""519970""",HIBISCS-C70,HIBISCS-C70,,,0.025,,-,-,0.045,0.025,0,,-,-,0%,,,,"Suspended, Forbid"
"=""5178""",INGENIEU,INGENIEU,0.025,0.025,0.025,-,0.030,0.025,0.065,0.025,43359,,20,732145,50%,-0.001,1.67,1.5,Active
"=""524935""",IOIPG-C35,IOIPG-C35,,,0.025,,-,-,0.045,0.025,0,,-,-,0%,,,,Active
"=""526328""",SUNCON-C28,SUNCON-C28,,,0.100,,-,-,0.135,0.025,0,,-,248590,60%,0.012,,,Active
"=""526329""",SUNCON-C29,SUNCON-C29,0.16,0.16,0.155,+0.005,0.160,0.160,0.195,0.025,191,,-,440305,50%,0.016,,,Active
"=""5278WA""",RHONEMA-WA,RHONEMA-WA,0.025,0.04,0.030,+0.010,0.040,0.020,0.19,0.025,135612,,76,3463730,35%,-0.008,,,Active
"=""528842""",SIMEPROP-C42,SIMEPROP-C42,0.055,0.05,0.050,-,0.055,0.050,0.2,0.025,5435,,71,194545,53%,-0.004,,,Active
"=""530117""",CTOS-C17,CTOS-C17,,,0.025,,-,-,0.06,0.025,0,,-,293745,100%,,,,Active
"=""530612""",FFB-C12,FFB-C12,,,0.030,,-,-,0.045,0.025,0,,-,-,0%,,,,Active
"=""5326CX""",99SMART-CX,99SMART-CX,0.03,0.03,0.030,-,0.030,0.030,0.065,0.025,1500,,100,1735270,45%,-0.002,,,Active
"=""5323CA""",JPG-CA,JPG-CA,,,-,,-,-,0.19,0.025,0,,-,318350,33%,-0.006,,,Delisted
"=""5323CF""",JPG-CF,JPG-CF,0.055,0.05,0.055,-0.005,0.055,0.050,0.13,0.025,4356,,86,325100,42%,-0.002,,,Active
"=""5323CG""",JPG-CG,JPG-CG,,,0.025,,-,-,0.06,0.025,0,,-,53885,20%,,,,Active
"=""5337CF""",ECOSHOP-CF,ECOSHOP-CF,0.025,0.025,0.025,-,0.025,0.025,0.03,0.025,8888,,100,-,0%,,,,Active
"=""53472T""",TENAGA-C2T,TENAGA-C2T,,,0.035,,-,-,0.16,0.025,0,,-,271150,44%,-0.001,,,"Suspended, Forbid"
"=""53472V""",TENAGA-C2V,TENAGA-C2V,,,0.045,,-,-,0.06,0.025,0,,-,132800,55%,,,,Active
"=""53472X""",TENAGA-C2X,TENAGA-C2X,0.055,0.055,0.050,+0.005,0.055,0.055,0.085,0.025,11200,,46,187330,50%,-0.001,,,Active
"=""5983C7""",MBMR-C7,MBMR-C7,,,0.035,,-,-,0.12,0.025,0,,-,-,33%,,,,Active
"=""6254""",PDZ,PDZ,0.03,0.03,0.035,-0.005,0.030,0.030,0.07,0.025,59,,-,2896550,60%,-0.001,1.42,2.11,Active
"=""6033C6""",PETGAS-C6,PETGAS-C6,0.135,0.135,0.135,-,0.135,0.135,0.19,0.025,1,,-,143610,70%,,,,Active
"=""663328""",LHI-C28,LHI-C28,,,0.025,,-,-,0.045,0.025,0,,-,-,0%,,,,Active
"=""674282""",YTLPOWR-C82,YTLPOWR-C82,0.12,0.13,0.120,+0.010,0.130,0.120,0.12,0.025,2500,,60,234965,74%,0.011,,,Active
"=""68881L""",AXIATA-C1L,AXIATA-C1L,0.18,0.215,0.170,+0.045,0.215,0.180,0.18,0.025,399,,8,136835,52%,0.014,,,Active
"=""7071""",OCR,OCR,0.035,0.035,0.035,-,0.035,0.030,0.145,0.025,6800,,88,5195070,100%,,0.25,24.6,Active
"=""7050WA""",WONG-WA,WONG-WA,,,0.025,,-,-,0.1,0.025,0,,-,43370,33%,-0.002,,,Active
"=""7066PA""",YONGTAI-PA,YONGTAI-PA,0.025,0.025,0.030,-0.005,0.025,0.025,0.12,0.025,380,,-,15945,50%,-0.003,,,Active
"=""7114""",DNONCE,DNONCE,0.03,0.035,0.030,+0.005,0.035,0.030,0.07,0.025,114560,,14,4171295,50%,,-2.75,,Active
"=""71134Z""",TOPGLOV-C4Z,TOPGLOV-C4Z,,,0.030,,-,-,0.075,0.025,0,,-,1088250,14%,-0.007,,,Active
"=""71135B""",TOPGLOV-C5B,TOPGLOV-C5B,,,0.035,,-,-,0.075,0.025,0,,-,-,0%,,,,Active
"=""71064S""",SUPERMX-C4S,SUPERMX-C4S,,,0.030,,-,-,0.135,0.025,0,,-,128315,31%,-0.012,,,Active
"=""7164""",KNM,KNM,0.03,0.03,0.025,+0.005,0.030,0.030,0.09,0.025,5601,,100,1939470,40%,-0.001,-3.59,,"Active, Alert"
"=""715380""",KOSSAN-C80,KOSSAN-C80,0.025,0.025,0.025,-,0.025,0.025,0.055,0.025,4000,,-,-,0%,,,,Active
"=""7181""",ARBB,ARBB,0.03,0.03,0.030,-,0.030,0.030,0.05,0.025,11379,,-,675175,50%,,0.15,19.85,Active
"=""7315""",AHB,AHB,0.03,0.025,0.030,-0.005,0.030,0.025,0.115,0.025,8659,,-,592675,60%,,-0.8,,Active
"=""88691Q""",PMETAL-C1Q,PMETAL-C1Q,,,0.050,,-,-,0.095,0.025,0,,-,253475,41%,-0.005,,,Active
"=""88691S""",PMETAL-C1S,PMETAL-C1S,,,0.060,,-,-,0.13,0.025,0,,-,38735,48%,-0.003,,,Active
"=""858375""",MAHSING-C75,MAHSING-C75,,,0.025,,-,-,0.08,0.025,0,,-,-,0%,,,,Active
"=""866495""",SPSETIA-C95,SPSETIA-C95,,,0.025,,-,-,0.06,0.025,0,,-,-,0%,,,,Active
"=""9393""",ITRONIC,ITRONIC,0.03,0.03,0.030,-,0.030,0.030,0.055,0.025,1800,,100,1405535,40%,,-0.56,,Active
"=""8923""",JIANKUN,JIANKUN,0.03,0.03,0.030,-,0.030,0.030,0.145,0.025,128320,,100,12607115,50%,,-7.76,,Active
"=""0017""",XOXTECH,XOXTECH,,,0.040,,-,-,0.065,0.03,0,,-,1162675,50%,-0.003,-0.01,12.79,Active
"=""0081""",REKATECH,REKATECH,0.04,0.045,0.040,+0.005,0.045,0.040,0.05,0.03,6,,100,246075,60%,,-0.28,,Active
"=""0104CG""",GENETEC-CG,GENETEC-CG,0.045,0.04,0.040,-,0.045,0.040,0.31,0.03,1000,,41,521920,33%,-0.013,,,Active
"=""0143""",KEYASIC,KEYASIC,0.04,0.04,0.040,-,0.045,0.040,0.075,0.03,22506,,69,4203340,50%,,-0.77,,Active
"=""01388F""",MYEG-C8F,MYEG-C8F,0.055,0.055,0.060,-0.005,0.055,0.055,0.17,0.03,3000,,83,504050,33%,-0.016,,,Active
"=""01388M""",MYEG-C8M,MYEG-C8M,,,0.055,,-,-,0.075,0.03,0,,-,-,0%,,,,Active
"=""01388N""",MYEG-C8N,MYEG-C8N,,,0.055,,-,-,0.06,0.03,0,,-,-,47%,,,,Active
"=""0170""",KANGER,KANGER,0.03,0.03,0.035,-0.005,0.035,0.030,0.06,0.03,11580,,-,2314295,57%,-0.001,-2.47,,Active
"=""01663I""",INARI-C3I,INARI-C3I,0.09,0.085,0.085,-,0.090,0.085,0.135,0.03,30273,,2,1575815,50%,,,,Active
"=""0193CI""",KAB-CI,KAB-CI,,,0.030,,-,-,0.035,0.03,0,,-,-,0%,,,,Active
"=""0225CA""",SCGBHD-CA,SCGBHD-CA,0.14,0.135,0.140,-0.005,0.140,0.130,0.155,0.03,6255,,80,1329655,71%,0.01,,,Active
"=""0221WB""",TCS-WB,TCS-WB,0.04,0.035,0.040,-0.005,0.040,0.035,0.085,0.03,4915,,59,83225,40%,,,,Active
"=""0259CF""",SNS-CF,SNS-CF,0.055,0.055,0.050,+0.005,0.055,0.055,0.055,0.03,1,,100,333110,56%,0.004,,,Active
"=""03019""",MPSOL,MPSOL,,,0.030,,-,-,0.08,0.03,0,,-,367470,6%,,,,Active
"=""03028""",GOINNO,GOINNO,,,0.030,,-,-,0.11,0.03,0,,-,-,0%,,,,Active
"=""0569C6""",TESLA-C6,TESLA-C6,0.05,0.05,0.050,-,0.050,0.050,0.27,0.03,1,,-,305440,36%,-0.003,,,Active
"=""0652EL""",HSI-CWEL,HSI-CWEL,,,0.035,,-,-,0.48,0.03,0,,-,345870,15%,-0.036,,,"Suspended, Forbid"
"=""0652F1""",HSI-PWF1,HSI-PWF1,0.025,0.03,0.035,-0.005,0.030,0.025,0.25,0.03,4000,,50,17285825,22%,-0.035,,,Active
"=""0652F2""",HSI-PWF2,HSI-PWF2,,,0.030,,-,-,0.135,0.03,0,,-,-,0%,,,,Active
"=""0652HP""",HSI-PWHP,HSI-PWHP,,,0.030,,-,-,0.1,0.03,0,,-,-,0%,,,,Active
"=""0652HS""",HSI-PWHS,HSI-PWHS,0.025,0.025,0.030,-0.005,0.025,0.025,0.07,0.03,6000,,58,-,0%,,,,Active
"=""070395""",A50CHIN-H95,A50CHIN-H95,,,0.030,,-,-,0.085,0.03,0,,-,-,0%,,,,"Suspended, Forbid"
"=""101552""",AMBANK-C52,AMBANK-C52,,,0.030,,-,-,0.1,0.03,0,,-,177750,46%,,,,Active
"=""196166""",IOICORP-C66,IOICORP-C66,,,0.030,,-,-,0.03,0.03,0,,-,-,0%,,,,Active
"=""285263""",CMSB-C63,CMSB-C63,0.04,0.04,0.030,+0.010,0.040,0.040,0.09,0.03,340,,100,-,0%,,,,Active
"=""285264""",CMSB-C64,CMSB-C64,0.05,0.06,0.050,+0.010,0.060,0.050,0.085,0.03,1650,,61,-,27%,,,,Active
"=""3565CK""",WCEHB-CK,WCEHB-CK,,,0.030,,-,-,0.05,0.03,0,,-,-,0%,,,,Active
"=""4065CT""",PPB-CT,PPB-CT,,,0.030,,-,-,0.115,0.03,0,,-,-,0%,,,,Active
"=""47153H""",GENM-C3H,GENM-C3H,,,0.040,,-,-,0.06,0.03,0,,-,-,0%,,,,Active
"=""47153J""",GENM-C3J,GENM-C3J,0.07,0.065,0.065,-,0.070,0.065,0.09,0.03,20000,,-,1038930,57%,0.009,,,Active
"=""46771N""",YTL-C1N,YTL-C1N,,,0.125,,-,-,0.125,0.03,0,,-,-,58%,,,,Active
"=""5062WA""",HUAYANG-WA,HUAYANG-WA,0.055,0.065,0.075,-0.010,0.065,0.055,0.14,0.03,1613,,75,123375,50%,,,,Active
"=""51682T""",HARTA-C2T,HARTA-C2T,0.035,0.035,0.040,-0.005,0.035,0.035,0.125,0.03,1000,,100,66050,25%,-0.021,,,Active
"=""5162CB""",VSTECS-CB,VSTECS-CB,,,0.030,,-,-,0.17,0.03,0,,-,73725,21%,-0.029,,,Active
"=""5162CC""",VSTECS-CC,VSTECS-CC,,,0.035,,-,-,0.045,0.03,0,,-,-,0%,,,,Active
"=""51831J""",PCHEM-C1J,PCHEM-C1J,0.055,0.065,0.060,+0.005,0.065,0.050,0.14,0.03,1762,,94,593230,53%,-0.007,,,Active
"=""52101C""",ARMADA-C1C,ARMADA-C1C,,,0.035,,-,-,0.075,0.03,0,,-,-,50%,,,,Active
"=""5205WA""",SENDAI-WA,SENDAI-WA,0.03,0.025,0.035,-0.010,0.035,0.020,0.46,0.03,163849,,17,13026615,16%,-0.04,,,Active
"=""524934""",IOIPG-C34,IOIPG-C34,,,0.030,,-,-,0.055,0.03,0,,-,-,0%,,,,Active
"=""5218""",SAPNRG,SAPNRG,0.04,0.035,0.040,-0.005,0.040,0.035,0.05,0.03,41421,,15,2770420,67%,,1.03,9.44,"Active, Alert"
"=""524936""",IOIPG-C36,IOIPG-C36,,,0.040,,-,-,0.065,0.03,0,,-,-,39%,,,,Active
"=""5284CV""",LCTITAN-CV,LCTITAN-CV,,,0.035,,-,-,0.035,0.03,0,,-,-,0%,,,,Active
"=""5308CD""",SENFONG-CD,SENFONG-CD,,,-,,-,-,0.045,0.03,0,,-,-,0%,,,,Delisted
"=""530613""",FFB-C13,FFB-C13,0.06,0.065,0.070,-0.005,0.065,0.055,0.15,0.03,1694,,98,72090,48%,,,,Active
"=""5321CB""",KEYFIELD-CB,KEYFIELD-CB,,,-,,-,-,0.115,0.03,0,,-,607870,27%,-0.008,,,Delisted
"=""53983B""",GAMUDA-C3B,GAMUDA-C3B,0.095,0.1,0.095,+0.005,0.100,0.090,0.28,0.03,20830,,44,1217625,42%,0.002,,,Active
"=""5916CT""",MSC-CT,MSC-CT,,,0.030,,-,-,0.085,0.03,0,,-,440500,13%,-0.002,,,Active
"=""663324""",LHI-C24,LHI-C24,,,0.030,,-,-,0.035,0.03,0,,-,-,0%,,,,"Suspended, Forbid"
"=""663327""",LHI-C27,LHI-C27,0.03,0.03,0.030,-,0.030,0.030,0.05,0.03,400,,-,119940,36%,,,,Active
"=""708412""",QL-C12,QL-C12,,,0.045,,-,-,0.09,0.03,0,,-,225140,35%,-0.012,,,Active
"=""7073""",SEACERA,SEACERA,,,0.060,,-,-,0.22,0.03,0,,-,2843685,27%,-0.025,0.58,10.4,"Suspended, Forbid"
"=""7070""",VIZIONE,VIZIONE,0.095,0.105,0.095,+0.010,0.110,0.085,0.23,0.03,22491,,65,216175,60%,,0.1,30.3,Active
"=""71064Y""",SUPERMX-C4Y,SUPERMX-C4Y,0.03,0.03,0.030,-,0.030,0.030,0.05,0.03,7500,,73,-,0%,,,,Active
"=""7123""",MAXLAND,MAXLAND,0.035,0.035,0.035,-,0.035,0.035,0.105,0.03,1080,,-,232670,40%,-0.001,1.35,3.45,Active
"=""7130""",RENEUCO,RENEUCO,0.035,0.035,0.030,+0.005,0.035,0.030,0.105,0.03,14876,,5,1476220,44%,-0.002,1.15,7.53,"Active, Alert"
"=""720417""",D&O-C17,D&O-C17,,,0.030,,-,-,0.045,0.03,0,,-,-,0%,,,,Active
"=""7188""",BTM,BTM,0.035,0.04,0.040,-,0.040,0.035,0.065,0.03,3130,,45,215060,50%,,-1.71,,Active
"=""72772B""",DIALOG-C2B,DIALOG-C2B,,,0.055,,-,-,0.12,0.03,0,,-,154400,51%,,,,Active
"=""72772C""",DIALOG-C2C,DIALOG-C2C,0.06,0.06,0.050,+0.010,0.060,0.060,0.105,0.03,120,,100,-,54%,,,,Active
"=""72772D""",DIALOG-C2D,DIALOG-C2D,0.025,0.025,0.035,-0.010,0.025,0.025,0.07,0.03,572,,-,-,0%,,,,Active
"=""72772E""",DIALOG-C2E,DIALOG-C2E,,,0.075,,-,-,0.075,0.03,0,,-,-,0%,,,,Active
"=""820634""",ECOWLD-C34,ECOWLD-C34,,,0.045,,-,-,0.165,0.03,0,,-,1158630,34%,-0.014,,,"Suspended, Forbid"
"=""7943WC""",MPIRE-WC,MPIRE-WC,0.065,0.09,0.065,+0.025,0.090,0.065,0.12,0.03,9,,56,-,0%,,,,Active
"=""887768""",EKOVEST-C68,EKOVEST-C68,,,0.090,,-,-,0.105,0.03,0,,-,-,58%,,,,Active
"=""88691V""",PMETAL-C1V,PMETAL-C1V,,,0.075,,-,-,0.115,0.03,0,,-,-,40%,,,,Active
"=""8885""",AVI,AVI,0.04,0.045,0.045,-,0.045,0.040,0.065,0.03,14648,,-,931550,60%,,-0.59,,Active
"=""0029""",DIGISTA,DIGISTA,0.04,0.045,0.040,+0.005,0.045,0.040,0.065,0.035,56277,,98,1484360,45%,-0.001,-1.37,,Active
"=""0069""",VINVEST,VINVEST,0.045,0.045,0.045,-,0.045,0.040,0.08,0.035,3354,,36,385410,50%,-0.001,0.78,,Active
"=""0066""",VSOLAR,VSOLAR,0.04,0.035,0.040,-0.005,0.040,0.035,0.105,0.035,147,,100,336900,43%,-0.001,-1.29,,Active
"=""012840""",FRONTKN-C40,FRONTKN-C40,,,0.075,,-,-,0.105,0.035,0,,-,-,54%,,,,Active
"=""01388I""",MYEG-C8I,MYEG-C8I,,,0.050,,-,-,0.085,0.035,0,,-,-,0%,,,,Active
"=""01388L""",MYEG-C8L,MYEG-C8L,0.065,0.07,0.070,-,0.070,0.065,0.085,0.035,2,,50,-,0%,,,,Active
"=""0151CL""",KGB-CL,KGB-CL,0.11,0.11,0.110,-,0.110,0.110,0.145,0.035,700,,29,314595,54%,0.003,,,Active
"=""0153""",OVERSEA,OVERSEA,,,0.040,,-,-,0.07,0.035,0,,-,1817755,43%,-0.002,0.22,22.3,Active
"=""020817""",GREATEC-C17,GREATEC-C17,0.185,0.17,0.175,-0.005,0.185,0.170,0.23,0.035,2710,,55,489405,48%,0.001,,,Active
"=""0176WA""",KRONO-WA,KRONO-WA,,,0.050,,-,-,0.165,0.035,0,,-,48465,50%,-0.001,,,Active
"=""0225CC""",SCGBHD-CC,SCGBHD-CC,,,0.110,,-,-,0.11,0.035,0,,-,227755,71%,0.012,,,Active
"=""0215CL""",SLVEST-CL,SLVEST-CL,0.185,0.225,0.175,+0.050,0.225,0.175,0.215,0.035,2591,,27,704850,83%,0.018,,,Active
"=""0288WA""",MINOX-WA,MINOX-WA,,,0.045,,-,-,0.07,0.035,0,,-,191180,50%,,,,Active
"=""058242""",ALIBABA-C42,ALIBABA-C42,,,0.060,,-,-,0.44,0.035,0,,-,115330,25%,-0.028,,,Active
"=""05811B""",XIAOMI-H1B,XIAOMI-H1B,,,0.035,,-,-,0.34,0.035,0,,-,167295,24%,-0.02,,,Active
"=""0652E9""",HSI-CWE9,HSI-CWE9,,,0.035,,-,-,0.07,0.035,0,,-,-,0%,,,,Active
"=""0650B6""",FBMKLCI-HB6,FBMKLCI-HB6,0.065,0.065,0.075,-0.010,0.065,0.065,0.095,0.035,500,,40,206225,67%,0.014,,,Active
"=""0650B7""",FBMKLCI-HB7,FBMKLCI-HB7,0.04,0.04,0.040,-,0.040,0.040,0.06,0.035,2130,,100,137745,46%,,,,Active
"=""0652EF""",HSI-CWEF,HSI-CWEF,0.16,0.15,0.170,-0.020,0.160,0.150,0.27,0.035,3868,,26,425415,54%,,,,Active
"=""0652EN""",HSI-CWEN,HSI-CWEN,0.23,0.23,0.240,-0.010,0.230,0.230,0.345,0.035,300,,-,130035,56%,0.01,,,Active
"=""0652EW""",HSI-CWEW,HSI-CWEW,,,0.050,,-,-,0.155,0.035,0,,-,143550,33%,-0.013,,,Active
"=""0652F3""",HSI-PWF3,HSI-PWF3,,,0.035,,-,-,0.06,0.035,0,,-,-,0%,,,,Active
"=""0652HD""",HSI-PWHD,HSI-PWHD,,,0.035,,-,-,0.135,0.035,0,,-,104505,32%,,,,Active
"=""0738C1""",ABNB-C1,ABNB-C1,,,0.035,,-,-,0.08,0.035,0,,-,-,0%,,,,Active
"=""16511O""",MRCB-C1O,MRCB-C1O,,,0.035,,-,-,0.06,0.035,0,,-,-,50%,,,,Active
"=""1651WB""",MRCB-WB,MRCB-WB,0.045,0.045,0.045,-,0.045,0.040,0.125,0.035,2359,,57,1113080,43%,-0.002,,,Active
"=""2097WB""",MBRIGHT-WB,MBRIGHT-WB,0.045,0.055,0.055,-,0.055,0.045,0.085,0.035,2000,,25,167135,44%,0.001,,,Active
"=""31823N""",GENTINGC3N,GENTINGC3N,0.04,0.04,0.040,-,0.040,0.040,0.14,0.035,10000,,15,1667100,38%,-0.008,,,Active
"=""341720""",E&O-C20,E&O-C20,,,0.035,,-,-,0.045,0.035,0,,-,-,0%,,,,Active
"=""3557WD""",ECOFIRS-WD,ECOFIRS-WD,0.04,0.04,0.040,-,0.040,0.040,0.095,0.035,3456,,-,282545,44%,,,,Active
"=""4383C5""",JTIASA-C5,JTIASA-C5,0.03,0.03,0.035,-0.005,0.030,0.030,0.06,0.035,1000,,100,-,0%,,,,Active
"=""47153G""",GENM-C3G,GENM-C3G,,,0.035,,-,-,0.035,0.035,0,,-,-,0%,,,,Active
"=""48631W""",TM-C1W,TM-C1W,0.03,0.03,0.035,-0.005,0.030,0.030,0.095,0.035,400,,100,-,28%,,,,Active
"=""5079WA""",ONEGLOVE-WA,ONEGLOVE-WA,,,0.060,,-,-,0.1,0.035,0,,-,224315,63%,-0.001,,,Active
"=""514149""",DAYANG-C49,DAYANG-C49,,,0.090,,-,-,0.16,0.035,0,,-,200400,52%,0.001,,,Active
"=""5104""",CNH,CNH,,,0.045,,-,-,0.065,0.035,0,,-,164900,50%,,-0.28,,Active
"=""51682W""",HARTA-C2W,HARTA-C2W,,,0.045,,-,-,0.085,0.035,0,,-,-,0%,,,,Active
"=""51682R""",HARTA-C2R,HARTA-C2R,,,0.035,,-,-,0.12,0.035,0,,-,101450,21%,-0.011,,,Active
"=""5202C8""",MSM-C8,MSM-C8,,,0.035,,-,-,0.045,0.035,0,,-,-,0%,,,,Active
"=""521136""",SUNWAY-C36,SUNWAY-C36,,,0.040,,-,-,0.155,0.035,0,,-,167235,40%,-0.01,,,"Suspended, Forbid"
"=""524630""",WPRTS-C30,WPRTS-C30,0.175,0.175,0.145,+0.030,0.185,0.170,0.21,0.035,1291,,75,571200,66%,0.031,,,Active
"=""5236CR""",MATRIX-CR,MATRIX-CR,,,0.035,,-,-,0.04,0.035,0,,-,-,0%,,,,Active
"=""5284CX""",LCTITAN-CX,LCTITAN-CX,0.04,0.04,0.040,-,0.040,0.040,0.045,0.035,550,,-,-,0%,,,,Active
"=""528628""",MI-C28,MI-C28,0.04,0.04,0.050,-0.010,0.040,0.040,0.085,0.035,95,,-,-,43%,,,,Active
"=""528843""",SIMEPROP-C43,SIMEPROP-C43,,,0.035,,-,-,0.105,0.035,0,,-,213960,43%,-0.01,,,Active
"=""5302CK""",ATECH-CK,ATECH-CK,,,0.035,,-,-,0.05,0.035,0,,-,-,0%,,,,Active
"=""53983G""",GAMUDA-C3G,GAMUDA-C3G,0.085,0.095,0.085,+0.010,0.095,0.085,0.11,0.035,37211,,19,1165510,29%,0.003,,,Active
"=""5337CB""",ECOSHOP-CB,ECOSHOP-CB,0.06,0.055,0.060,-0.005,0.060,0.050,0.095,0.035,17260,,34,-,31%,,,,Active
"=""5337CE""",ECOSHOP-CE,ECOSHOP-CE,0.04,0.04,0.040,-,0.040,0.040,0.05,0.035,15701,,-,-,40%,,,,Active
"=""53472W""",TENAGA-C2W,TENAGA-C2W,0.04,0.04,0.035,+0.005,0.040,0.040,0.1,0.035,1050,,100,887890,31%,-0.007,,,Active
"=""674283""",YTLPOWR-C83,YTLPOWR-C83,0.09,0.09,0.085,+0.005,0.090,0.090,0.085,0.035,20830,,40,1742840,64%,0.006,,,Active
"=""663330""",LHI-C30,LHI-C30,,,0.035,,-,-,0.05,0.035,0,,-,-,0%,,,,Active
"=""6637""",PNEPCB,PNEPCB,0.045,0.045,0.045,-,0.045,0.045,0.07,0.035,3500,,100,610510,50%,-0.001,-2.9,,Active
"=""674280""",YTLPOWR-C80,YTLPOWR-C80,0.09,0.095,0.070,+0.025,0.095,0.090,0.08,0.035,7860,,42,538450,63%,0.003,,,Active
"=""6963WC""",VS-WC,VS-WC,0.04,0.035,0.040,-0.005,0.040,0.035,0.27,0.035,65030,,38,1987420,29%,-0.005,,,Active
"=""71135A""",TOPGLOV-C5A,TOPGLOV-C5A,0.04,0.035,0.040,-0.005,0.040,0.035,0.135,0.035,1600,,65,121900,29%,-0.012,,,Active
"=""71135F""",TOPGLOV-C5F,TOPGLOV-C5F,0.035,0.035,0.035,-,0.035,0.035,0.07,0.035,1700,,12,-,0%,,,,Active
"=""7165""",VELOCITY,VELOCITY,0.06,0.07,0.065,+0.005,0.070,0.060,0.105,0.035,8322,,81,483040,40%,-0.002,0.71,9.85,Active
"=""7154""",CLASSITA,CLASSITA,0.06,0.06,0.060,-,0.065,0.060,0.07,0.035,7317,,3,663385,33%,,-0.26,,Active
"=""715379""",KOSSAN-C79,KOSSAN-C79,,,0.045,,-,-,0.145,0.035,0,,-,133500,28%,-0.023,,,Active
