Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""500542""",UNISEM-C42,UNISEM-C42,,,0.025,,-,-,0.025,0.025,0,,-,-,0%,,,,Active
"=""510220""",GCB-C20,GCB-C20,,,0.050,,-,-,0.09,0.025,0,,-,34900,36%,,,,Active
"=""510221""",GCB-C21,GCB-C21,0.02,0.02,0.025,-0.005,0.020,0.020,0.16,0.025,8000,,-,810020,25%,-0.015,,,Active
"=""5115""",ALAM,ALAM,0.2,0.2,0.200,-,0.205,0.200,0.29,0.025,6606,,16,2605145,50%,-0.001,2.51,1.87,"Active, Alert"
"=""51682U""",HARTA-C2U,HARTA-C2U,,,0.025,,-,-,0.22,0.025,0,,-,163825,24%,-0.024,,,Active
"=""5178""",INGENIEU,INGENIEU,0.025,0.025,0.025,-,0.025,0.025,0.065,0.025,450,,-,676350,50%,,1.67,1.5,Active
"=""5188""",CNOUHUA,CNOUHUA,0.035,0.035,0.035,-,0.035,0.035,0.06,0.025,1500,,-,295375,29%,-0.001,-4.26,,Active
"=""51831S""",PCHEM-C1S,PCHEM-C1S,0.04,0.08,0.035,+0.045,0.080,0.040,0.065,0.025,8244,,72,-,0%,,,,Active
"=""52101E""",ARMADA-C1E,ARMADA-C1E,,,0.025,,-,-,0.04,0.025,0,,-,-,0%,,,,Active
"=""52101G""",ARMADA-C1G,ARMADA-C1G,,,0.025,,-,-,0.025,0.025,0,,-,-,0%,,,,Active
"=""524935""",IOIPG-C35,IOIPG-C35,,,0.060,,-,-,0.07,0.025,0,,-,-,0%,,,,Active
"=""526329""",SUNCON-C29,SUNCON-C29,0.12,0.115,0.110,+0.005,0.120,0.110,0.195,0.025,11056,,19,1641770,67%,-0.007,,,Active
"=""5236CR""",MATRIX-CR,MATRIX-CR,,,0.025,,-,-,0.04,0.025,0,,-,-,0%,,,,Active
"=""5284CV""",LCTITAN-CV,LCTITAN-CV,0.025,0.035,0.025,+0.010,0.035,0.025,0.09,0.025,6400,,3,251025,27%,,,,Active
"=""528842""",SIMEPROP-C42,SIMEPROP-C42,0.04,0.025,0.040,-0.015,0.040,0.020,0.2,0.025,2072,,-,1287660,37%,-0.005,,,Active
"=""530121""",CTOS-C21,CTOS-C21,0.045,0.055,0.050,+0.005,0.055,0.045,0.065,0.025,31140,,90,-,58%,,,,Active
"=""5326CX""",99SMART-CX,99SMART-CX,0.06,0.06,0.065,-0.005,0.060,0.060,0.065,0.025,3200,,93,1294375,100%,0.004,,,Active
"=""5337CF""",ECOSHOP-CF,ECOSHOP-CF,,,0.030,,-,-,0.035,0.025,0,,-,986820,50%,,,,Active
"=""5323CF""",JPG-CF,JPG-CF,0.095,0.1,0.110,-0.010,0.100,0.095,0.13,0.025,150,,-,284300,74%,0.009,,,Active
"=""53472W""",TENAGA-C2W,TENAGA-C2W,,,-,,-,-,0.1,0.025,0,,-,833090,8%,-0.009,,,Delisted
"=""5827WA""",OIB-WA,OIB-WA,,,0.095,,-,-,0.24,0.025,0,,-,41500,47%,-0.016,,,Active
"=""6254""",PDZ,PDZ,0.025,0.025,0.025,-,0.030,0.025,0.055,0.025,4802,,2,329280,33%,-0.001,1.42,1.76,Active
"=""5983C7""",MBMR-C7,MBMR-C7,,,0.035,,-,-,0.12,0.025,0,,-,-,33%,,,,Active
"=""6033C6""",PETGAS-C6,PETGAS-C6,,,0.235,,-,-,0.235,0.025,0,,-,32045,70%,0.029,,,Active
"=""674282""",YTLPOWR-C82,YTLPOWR-C82,,,0.180,,-,-,0.205,0.025,0,,-,113330,43%,0.014,,,Active
"=""663328""",LHI-C28,LHI-C28,,,0.025,,-,-,0.045,0.025,0,,-,-,0%,,,,Active
"=""6637""",PNEPCB,PNEPCB,,,0.030,,-,-,0.065,0.025,0,,-,343140,40%,-0.003,-2.9,,Active
"=""68881L""",AXIATA-C1L,AXIATA-C1L,,,0.390,,-,-,0.4,0.025,0,,-,68500,82%,0.067,,,Active
"=""7071""",OCR,OCR,0.045,0.04,0.045,-0.005,0.050,0.040,0.065,0.025,124196,,65,6294825,100%,0.001,0.25,28.12,Active
"=""7066PA""",YONGTAI-PA,YONGTAI-PA,,,0.025,,-,-,0.055,0.025,0,,-,32475,17%,-0.003,,,Active
"=""7114""",DNONCE,DNONCE,0.03,0.03,0.030,-,0.030,0.030,0.06,0.025,100,,100,74880,40%,,-2.75,,Active
"=""71135E""",TOPGLOV-C5E,TOPGLOV-C5E,,,0.040,,-,-,0.1,0.025,0,,-,-,0%,,,,Active
"=""715377""",KOSSAN-C77,KOSSAN-C77,,,0.025,,-,-,0.125,0.025,0,,-,-,26%,,,,Active
"=""715381""",KOSSAN-C81,KOSSAN-C81,,,0.025,,-,-,0.075,0.025,0,,-,233350,21%,,,,Active
"=""7181""",ARBB,ARBB,0.035,0.035,0.035,-,0.035,0.035,0.045,0.025,73578,,61,646510,60%,,0.15,23.16,Active
"=""7164""",KNM,KNM,0.03,0.025,0.030,-0.005,0.035,0.025,0.08,0.025,85308,,61,2349525,67%,,-3.59,,"Active, Alert"
"=""7315""",AHB,AHB,0.035,0.03,0.030,-,0.035,0.030,0.055,0.025,7992,,87,486940,50%,,-0.8,,Active
"=""72772D""",DIALOG-C2D,DIALOG-C2D,,,0.030,,-,-,0.07,0.025,0,,-,855095,50%,,,,Active
"=""866492""",SPSETIA-C92,SPSETIA-C92,,,0.025,,-,-,0.1,0.025,0,,-,-,0%,,,,Active
"=""858375""",MAHSING-C75,MAHSING-C75,,,0.025,,-,-,0.08,0.025,0,,-,-,0%,,,,Active
"=""8923""",JIANKUN,JIANKUN,0.025,0.03,0.025,+0.005,0.030,0.025,0.06,0.025,3,,67,4624735,33%,,-7.76,,Active
"=""88691Q""",PMETAL-C1Q,PMETAL-C1Q,,,0.095,,-,-,0.095,0.025,0,,-,361005,75%,0.006,,,Active
"=""88691S""",PMETAL-C1S,PMETAL-C1S,,,0.125,,-,-,0.13,0.025,0,,-,95115,75%,0.011,,,Active
"=""0029""",DIGISTA,DIGISTA,0.035,0.04,0.040,-,0.040,0.035,0.065,0.03,47932,,79,1918925,50%,,-1.37,,Active
"=""0020""",NETX,NETX,0.04,0.035,0.035,-,0.040,0.035,0.125,0.03,210,,5,194120,29%,-0.003,-3.02,,Active
"=""0017""",XOXTECH,XOXTECH,0.03,0.03,0.030,-,0.030,0.030,0.065,0.03,2100,,-,2505745,25%,-0.001,-0.01,9.6,Active
"=""0081""",REKATECH,REKATECH,,,0.050,,-,-,0.05,0.03,0,,-,300780,50%,0.001,-0.28,,Active
"=""0066""",VSOLAR,VSOLAR,0.035,0.035,0.035,-,0.035,0.035,0.09,0.03,36,,-,83150,33%,,-1.29,,Active
"=""0143""",KEYASIC,KEYASIC,0.035,0.035,0.035,-,0.035,0.035,0.055,0.03,1920,,56,1239460,50%,,-0.46,,Active
"=""01388M""",ZETRIX-C8M,ZETRIX-C8M,,,0.035,,-,-,0.075,0.03,0,,-,-,0%,,,,Active
"=""01663I""",INARI-C3I,INARI-C3I,0.06,0.06,0.060,-,0.060,0.060,0.135,0.03,30,,100,2060850,40%,-0.005,,,Active
"=""01663P""",INARI-C3P,INARI-C3P,0.035,0.035,0.035,-,0.035,0.035,0.055,0.03,60000,,39,-,0%,,,,Active
"=""0152""",DGB,DGB,0.03,0.035,0.030,+0.005,0.035,0.030,0.09,0.03,135,,43,141895,37%,-0.002,-10.87,,Active
"=""0150PA""",FINTEC-PA,FINTEC-PA,,,0.035,,-,-,0.145,0.03,0,,-,7440,26%,-0.019,,,Active
"=""0193CI""",KAB-CI,KAB-CI,,,0.030,,-,-,0.035,0.03,0,,-,-,0%,,,,Active
"=""0225CA""",SCGBHD-CA,SCGBHD-CA,0.305,0.305,0.340,-0.035,0.305,0.305,0.34,0.03,500,,-,358920,70%,0.038,,,Active
"=""0270CQ""",NATGATE-CQ,NATGATE-CQ,,,0.030,,-,-,0.11,0.03,0,,-,1917755,23%,-0.009,,,Active
"=""03028""",GOINNO,GOINNO,,,0.030,,-,-,0.07,0.03,0,,-,-,0%,,,,Active
"=""058924""",JDCOM-C24,JDCOM-C24,0.035,0.035,0.030,+0.005,0.035,0.035,0.165,0.03,120,,100,119700,35%,-0.021,,,Active
"=""058333""",MEITUAN-C33,MEITUAN-C33,,,0.030,,-,-,0.18,0.03,0,,-,203870,29%,-0.02,,,Active
"=""058245""",ALIBABA-C45,ALIBABA-C45,,,0.050,,-,-,0.165,0.03,0,,-,135745,50%,-0.004,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,,,0.030,,-,-,0.22,0.03,0,,-,1276170,29%,,,,Active
"=""0652FG""",HSI-PWFG,HSI-PWFG,,,0.040,,-,-,0.485,0.03,0,,-,55745,43%,-0.02,,,Active
"=""0652HK""",HSI-PWHK,HSI-PWHK,,,0.030,,-,-,0.125,0.03,0,,-,-,25%,,,,Active
"=""0652H7""",HSI-PWH7,HSI-PWH7,,,0.030,,-,-,0.1,0.03,0,,-,-,27%,,,,Active
"=""0652JQ""",HSI-PWJQ,HSI-PWJQ,,,0.030,,-,-,0.05,0.03,0,,-,-,0%,,,,Active
"=""0709C6""",GLDHK-C6,GLDHK-C6,,,0.030,,-,-,0.065,0.03,0,,-,-,0%,,,,Active
"=""065723""",HSTECH-H23,HSTECH-H23,,,0.030,,-,-,0.125,0.03,0,,-,-,23%,,,,Active
"=""0654HN""",NIKKEI-HN,NIKKEI-HN,,,0.005,,-,-,0.305,0.03,0,,-,33070,22%,-0.049,,,Active
"=""101552""",AMBANK-C52,AMBANK-C52,,,0.030,,-,-,0.1,0.03,0,,-,177750,46%,,,,Active
"=""106662""",RHBBANKC62,RHBBANKC62,,,0.030,,-,-,0.13,0.03,0,,-,-,0%,,,,Active
"=""106667""",RHBBANKC67,RHBBANKC67,0.055,0.055,0.060,-0.005,0.055,0.055,0.075,0.03,1550,,55,-,70%,,,,Active
"=""12951S""",PBBANK-C1S,PBBANK-C1S,,,0.045,,-,-,0.08,0.03,0,,-,-,39%,,,,Active
"=""2097WB""",MBRIGHT-WB,MBRIGHT-WB,,,0.040,,-,-,0.085,0.03,0,,-,1114725,44%,-0.003,,,Active
"=""285264""",CMSB-C64,CMSB-C64,0.045,0.045,0.050,-0.005,0.045,0.045,0.1,0.03,50,,-,155630,8%,-0.003,,,Active
"=""31823Y""",GENTINGC3Y,GENTINGC3Y,0.035,0.035,0.040,-0.005,0.040,0.035,0.05,0.03,9937,,26,-,43%,,,,Active
"=""3565CK""",WCEHB-CK,WCEHB-CK,,,0.030,,-,-,0.05,0.03,0,,-,114850,43%,,,,Active
"=""445640""",DNEX-C40,DNEX-C40,,,0.030,,-,-,0.06,0.03,0,,-,117210,33%,-0.002,,,Active
"=""4383C5""",JTIASA-C5,JTIASA-C5,,,0.045,,-,-,0.06,0.03,0,,-,-,0%,,,,Active
"=""419795""",SIME-C95,SIME-C95,0.045,0.045,0.040,+0.005,0.045,0.045,0.065,0.03,4000,,-,530830,43%,-0.001,,,Active
"=""47153H""",GENM-C3H,GENM-C3H,0.04,0.04,0.045,-0.005,0.040,0.040,0.06,0.03,10000,,-,893075,53%,,,,Active
"=""47153J""",GENM-C3J,GENM-C3J,0.075,0.075,0.075,-,0.075,0.075,0.09,0.03,2500,,100,622800,43%,,,,Active
"=""47153P""",GENM-C3P,GENM-C3P,,,0.045,,-,-,0.05,0.03,0,,-,-,0%,,,,Active
"=""48631W""",TM-C1W,TM-C1W,0.055,0.05,0.065,-0.015,0.055,0.050,0.095,0.03,2521,,37,375125,71%,0.002,,,Active
"=""46771N""",YTL-C1N,YTL-C1N,,,0.215,,-,-,0.215,0.03,0,,-,70500,60%,0.019,,,Active
"=""510223""",GCB-C23,GCB-C23,0.02,0.02,0.030,-0.010,0.020,0.020,0.085,0.03,2000,,-,-,0%,,,,Active
"=""5062WA""",HUAYANG-WA,HUAYANG-WA,,,0.075,,-,-,0.13,0.03,0,,-,91080,43%,-0.001,,,Active
"=""51682Y""",HARTA-C2Y,HARTA-C2Y,,,0.030,,-,-,0.045,0.03,0,,-,-,0%,,,,Active
"=""5162CB""",VSTECS-CB,VSTECS-CB,,,0.040,,-,-,0.17,0.03,0,,-,87290,22%,-0.033,,,Active
"=""5162CC""",VSTECS-CC,VSTECS-CC,,,0.050,,-,-,0.05,0.03,0,,-,-,0%,,,,Active
"=""518523""",AFFIN-C23,AFFIN-C23,,,0.030,,-,-,0.15,0.03,0,,-,-,0%,,,,Active
"=""518524""",AFFIN-C24,AFFIN-C24,,,0.040,,-,-,0.04,0.03,0,,-,-,0%,,,,Active
"=""51831J""",PCHEM-C1J,PCHEM-C1J,0.07,0.115,0.060,+0.055,0.115,0.070,0.14,0.03,6339,,88,573075,44%,,,,Active
"=""5202C5""",MSM-C5,MSM-C5,,,0.035,,-,-,0.13,0.03,0,,-,220995,44%,-0.004,,,Active
"=""5202C8""",MSM-C8,MSM-C8,,,0.030,,-,-,0.045,0.03,0,,-,-,0%,,,,Active
"=""519981""",HIBISCS-C81,HIBISCS-C81,,,0.030,,-,-,0.045,0.03,0,,-,-,0%,,,,Active
"=""522553""",IHH-C53,IHH-C53,,,0.060,,-,-,0.07,0.03,0,,-,-,47%,,,,Active
"=""5218""",VANTNRG,VANTNRG,0.035,0.035,0.040,-0.005,0.040,0.035,0.05,0.03,798990,,4,11166825,50%,,1.03,9.44,"Active, Alert"
"=""524934""",IOIPG-C34,IOIPG-C34,,,0.040,,-,-,0.065,0.03,0,,-,1957220,50%,,,,Active
"=""524936""",IOIPG-C36,IOIPG-C36,,,0.050,,-,-,0.09,0.03,0,,-,344740,33%,0.002,,,Active
"=""524341""",VELESTO-C41,VELESTO-C41,,,0.040,,-,-,0.04,0.03,0,,-,-,0%,,,,Active
"=""530617""",FFB-C17,FFB-C17,0.025,0.025,0.030,-0.005,0.025,0.025,0.04,0.03,500,,-,-,0%,,,,Active
"=""5302CL""",ATECH-CL,ATECH-CL,,,0.035,,-,-,0.1,0.03,0,,-,350000,42%,-0.006,,,Active
"=""530120""",CTOS-C20,CTOS-C20,,,0.030,,-,-,0.055,0.03,0,,-,-,0%,,,,Active
"=""5323CH""",JPG-CH,JPG-CH,,,0.045,,-,-,0.06,0.03,0,,-,-,0%,,,,Active
"=""53983B""",GAMUDA-C3B,GAMUDA-C3B,0.28,0.265,0.295,-0.030,0.280,0.265,0.315,0.03,1606,,9,1015845,94%,0.036,,,Active
"=""694767""",CDB-C67,CDB-C67,,,0.030,,-,-,0.045,0.03,0,,-,-,33%,,,,Active
"=""708412""",QL-C12,QL-C12,,,0.030,,-,-,0.09,0.03,0,,-,215485,26%,-0.012,,,Active
"=""7073""",SEACERA,SEACERA,,,0.060,,-,-,0.22,0.03,0,,-,2843685,27%,-0.025,0.58,10.4,"Suspended, Forbid"
"=""7070""",VIZIONE,VIZIONE,0.075,0.075,0.075,-,0.075,0.075,0.23,0.03,131,,-,108535,42%,-0.001,0.1,21.64,Active
"=""715382""",KOSSAN-C82,KOSSAN-C82,,,0.035,,-,-,0.075,0.03,0,,-,-,0%,,,,Active
"=""7123""",MAXLAND,MAXLAND,0.03,0.035,0.030,+0.005,0.035,0.030,0.095,0.03,300,,33,75500,40%,,1.35,3.45,Active
"=""72772E""",DIALOG-C2E,DIALOG-C2E,,,0.080,,-,-,0.08,0.03,0,,-,-,0%,,,,Active
"=""72772B""",DIALOG-C2B,DIALOG-C2B,0.125,0.125,0.115,+0.010,0.125,0.125,0.12,0.03,23000,,26,177450,75%,0.009,,,Active
"=""72772C""",DIALOG-C2C,DIALOG-C2C,0.115,0.115,0.080,+0.035,0.120,0.115,0.105,0.03,486,,59,433700,71%,,,,Active
"=""7252CE""",TEOSENG-CE,TEOSENG-CE,0.04,0.035,0.040,-0.005,0.040,0.035,0.11,0.03,1375,,9,152240,44%,-0.005,,,Active
"=""7943WC""",MPIRE-WC,MPIRE-WC,,,0.065,,-,-,0.12,0.03,0,,-,1336070,50%,,,,Active
"=""858378""",MAHSING-C78,MAHSING-C78,,,0.035,,-,-,0.055,0.03,0,,-,1227970,29%,,,,Active
"=""8583HA""",MAHSING-HA,MAHSING-HA,,,0.030,,-,-,0.05,0.03,0,,-,-,33%,,,,Active
"=""866499""",SPSETIA-C99,SPSETIA-C99,,,0.035,,-,-,0.06,0.03,0,,-,-,0%,,,,Active
"=""8885""",AVI,AVI,0.07,0.07,0.075,-0.005,0.075,0.065,0.08,0.03,30536,,24,4115035,82%,0.007,-0.59,,Active
"=""887768""",EKOVEST-C68,EKOVEST-C68,,,0.090,,-,-,0.125,0.03,0,,-,1961520,58%,0.02,,,Active
"=""887773""",EKOVEST-C73,EKOVEST-C73,,,0.030,,-,-,0.055,0.03,0,,-,-,0%,,,,Active
"=""88691V""",PMETAL-C1V,PMETAL-C1V,0.15,0.15,0.155,-0.005,0.150,0.150,0.155,0.03,160,,-,47585,76%,0.018,,,Active
"=""967939""",WCT-C39,WCT-C39,0.05,0.05,0.055,-0.005,0.050,0.050,0.06,0.03,5200,,4,-,71%,,,,Active
"=""0084""",FAST,FAST,0.04,0.045,0.045,-,0.045,0.040,0.075,0.035,801,,56,300095,57%,,-4.77,,Active
"=""0069""",VINVEST,VINVEST,0.04,0.04,0.040,-,0.040,0.040,0.08,0.035,73,,100,1068700,40%,-0.001,0.78,,Active
"=""012840""",FRONTKN-C40,FRONTKN-C40,0.085,0.08,0.095,-0.015,0.085,0.080,0.105,0.035,102,,-,1457495,58%,0.006,,,Active
"=""0126WA""",MICROLN-WA,MICROLN-WA,,,0.040,,-,-,0.055,0.035,0,,-,-,0%,,,,Active
"=""0132""",TDEX,TDEX,0.04,0.04,0.045,-0.005,0.040,0.040,0.065,0.035,501,,-,615035,50%,-0.001,-0.77,,Active
"=""0104CK""",GENETEC-CK,GENETEC-CK,0.025,0.025,0.035,-0.010,0.025,0.025,0.09,0.035,1000,,100,5193170,11%,,,,Active
"=""0104CN""",GENETEC-CN,GENETEC-CN,,,0.035,,-,-,0.135,0.035,0,,-,-,0%,,,,Active
"=""01388S""",ZETRIX-C8S,ZETRIX-C8S,0.04,0.04,0.040,-,0.040,0.040,0.065,0.035,5000,,100,-,0%,,,,Active
"=""01388U""",ZETRIX-C8U,ZETRIX-C8U,,,0.040,,-,-,0.06,0.035,0,,-,-,0%,,,,Active
"=""01389L""",ZETRIX-C9L,ZETRIX-C9L,0.035,0.035,0.040,-0.005,0.035,0.035,0.045,0.035,200,,-,-,0%,,,,Active
"=""01388I""",ZETRIX-C8I,ZETRIX-C8I,,,0.050,,-,-,0.085,0.035,0,,-,-,0%,,,,Active
"=""01388L""",ZETRIX-C8L,ZETRIX-C8L,,,0.045,,-,-,0.085,0.035,0,,-,419870,35%,,,,Active
"=""0151CL""",KGB-CL,KGB-CL,,,0.235,,-,-,0.235,0.035,0,,-,237190,82%,0.029,,,Active
"=""0176WA""",KRONO-WA,KRONO-WA,0.035,0.035,0.035,-,0.035,0.035,0.14,0.035,2252,,-,60895,33%,-0.003,,,Active
"=""0225CC""",SCGBHD-CC,SCGBHD-CC,0.2,0.195,0.215,-0.020,0.200,0.190,0.215,0.035,1195,,-,75655,96%,0.035,,,Active
"=""020817""",GREATEC-C17,GREATEC-C17,0.24,0.265,0.245,+0.020,0.275,0.240,0.29,0.035,1843,,61,698765,70%,0.023,,,Active
"=""0288WA""",MINOX-WA,MINOX-WA,0.04,0.04,0.040,-,0.040,0.040,0.07,0.035,400,,-,243415,60%,,,,Active
"=""054645""",TENCENT-C45,TENCENT-C45,,,0.075,,-,-,0.215,0.035,0,,-,418450,62%,-0.012,,,Active
"=""0650B8""",FBMKLCI-HB8,FBMKLCI-HB8,0.04,0.045,0.035,+0.010,0.050,0.040,0.155,0.035,9888,,78,306805,10%,-0.017,,,Active
"=""0652EF""",HSI-CWEF,HSI-CWEF,0.18,0.18,0.190,-0.010,0.180,0.180,0.27,0.035,650,,77,227765,42%,0.011,,,Active
"=""0652EN""",HSI-CWEN,HSI-CWEN,,,0.320,,-,-,0.345,0.035,0,,-,47810,61%,0.03,,,Active
"=""0652HY""",HSI-PWHY,HSI-PWHY,,,0.045,,-,-,0.14,0.035,0,,-,42575,41%,-0.013,,,Active
"=""0652JJ""",HSI-PWJJ,HSI-PWJJ,,,0.035,,-,-,0.04,0.035,0,,-,-,0%,,,,Active
"=""1368CS""",EDGENTA-CS,EDGENTA-CS,0.04,0.04,0.035,+0.005,0.040,0.040,0.13,0.035,6000,,100,455330,33%,-0.004,,,Active
"=""117186""",MBSB-C86,MBSB-C86,,,0.035,,-,-,0.045,0.035,0,,-,-,0%,,,,Active
"=""11551Z""",MAYBANKC1Z,MAYBANKC1Z,,,0.040,,-,-,0.055,0.035,0,,-,223910,33%,-0.001,,,Active
"=""181893""",BURSA-C93,BURSA-C93,,,0.040,,-,-,0.09,0.035,0,,-,43440,23%,-0.007,,,Active
"=""16193Q""",DRBHCOMC3Q,DRBHCOMC3Q,,,0.035,,-,-,0.1,0.035,0,,-,-,20%,,,,Active
"=""16511O""",MRCB-C1O,MRCB-C1O,,,0.045,,-,-,0.065,0.035,0,,-,548600,41%,0.004,,,Active
"=""1651WB""",MRCB-WB,MRCB-WB,0.045,0.045,0.045,-,0.045,0.045,0.105,0.035,3294,,85,827995,50%,,,,Active
"=""3069C4""",MFCB-C4,MFCB-C4,,,0.035,,-,-,0.05,0.035,0,,-,-,0%,,,,Active
"=""244538""",KLK-C38,KLK-C38,0.035,0.035,0.040,-0.005,0.035,0.035,0.09,0.035,1070,,-,119975,35%,,,,Active
"=""3557WD""",ECOFIRS-WD,ECOFIRS-WD,0.05,0.055,0.050,+0.005,0.055,0.045,0.09,0.035,728,,19,173885,50%,0.002,,,Active
"=""445642""",DNEX-C42,DNEX-C42,0.03,0.03,0.035,-0.005,0.030,0.030,0.15,0.035,100,,100,-,0%,,,,Active
"=""47153G""",GENM-C3G,GENM-C3G,,,0.035,,-,-,0.035,0.035,0,,-,-,0%,,,,Active
"=""4677HG""",YTL-HG,YTL-HG,,,0.035,,-,-,0.115,0.035,0,,-,370415,22%,-0.008,,,Active
"=""510228""",GCB-C28,GCB-C28,0.03,0.03,0.035,-0.005,0.030,0.030,0.04,0.035,500,,-,-,0%,,,,Active
"=""5079WA""",ONEGLOVE-WA,ONEGLOVE-WA,,,0.070,,-,-,0.1,0.035,0,,-,80190,53%,,,,Active
"=""514149""",DAYANG-C49,DAYANG-C49,,,0.090,,-,-,0.16,0.035,0,,-,181800,47%,,,,Active
"=""5104""",CNH,CNH,,,0.050,,-,-,0.06,0.035,0,,-,126495,63%,0.001,-0.28,,Active
"=""5169""",HOHUP,HOHUP,0.07,0.075,0.075,-,0.075,0.070,0.205,0.035,658,,-,312780,82%,0.004,-14.48,,"Active, Alert"
"=""5152WB""",MBL-WB,MBL-WB,,,0.080,,-,-,0.12,0.035,0,,-,24460,45%,,,,Active
"=""519979""",HIBISCS-C79,HIBISCS-C79,,,0.035,,-,-,0.095,0.035,0,,-,153440,34%,,,,Active
"=""520211""",MSM-C11,MSM-C11,,,0.035,,-,-,0.035,0.035,0,,-,-,0%,,,,Active
"=""5219WA""",PESTEC-WA,PESTEC-WA,0.035,0.04,0.045,-0.005,0.040,0.035,0.11,0.035,360,,3,534775,24%,-0.005,,,Active
"=""521667""",NEXG-C67,NEXG-C67,,,0.035,,-,-,0.14,0.035,0,,-,1597740,39%,-0.006,,,Active
"=""524630""",WPRTS-C30,WPRTS-C30,,,0.205,,-,-,0.26,0.035,0,,-,71765,39%,0.015,,,Active
"=""5284CX""",LCTITAN-CX,LCTITAN-CX,0.055,0.075,0.055,+0.020,0.075,0.055,0.15,0.035,11687,,70,1100110,26%,,,,Active
"=""526344""",SUNCON-C44,SUNCON-C44,0.07,0.065,0.070,-0.005,0.075,0.060,0.125,0.035,17575,,69,1472980,73%,-0.008,,,Active
"=""529641""",MRDIY-C41,MRDIY-C41,,,0.035,,-,-,0.13,0.035,0,,-,751800,28%,-0.01,,,Active
"=""528628""",MI-C28,MI-C28,0.065,0.065,0.075,-0.010,0.065,0.065,0.085,0.035,150,,100,189660,67%,0.003,,,Active
"=""5337CB""",ECOSHOP-CB,ECOSHOP-CB,0.07,0.07,0.070,-,0.075,0.065,0.095,0.035,45392,,87,3570955,60%,0.002,,,Active
"=""5337CE""",ECOSHOP-CE,ECOSHOP-CE,,,0.045,,-,-,0.05,0.035,0,,-,777220,67%,0.001,,,Active
"=""53983G""",GAMUDA-C3G,GAMUDA-C3G,,,0.190,,-,-,0.19,0.035,0,,-,329060,77%,0.017,,,Active
"=""53473F""",TENAGA-C3F,TENAGA-C3F,0.045,0.045,0.045,-,0.045,0.045,0.065,0.035,293,,100,-,0%,,,,Active
"=""5337CM""",ECOSHOP-CM,ECOSHOP-CM,0.04,0.045,0.040,+0.005,0.045,0.040,0.05,0.035,69257,,13,3825855,43%,0.001,,,Active
"=""587821""",KPJ-C21,KPJ-C21,0.075,0.065,0.080,-0.015,0.075,0.065,0.17,0.035,7058,,26,739030,68%,0.006,,,Active
"=""5983C8""",MBMR-C8,MBMR-C8,,,0.040,,-,-,0.155,0.035,0,,-,-,0%,,,,Active
"=""674280""",YTLPOWR-C80,YTLPOWR-C80,,,-,,-,-,0.12,0.035,0,,-,423500,83%,0.012,,,Delisted
"=""674283""",YTLPOWR-C83,YTLPOWR-C83,0.1,0.095,0.105,-0.010,0.100,0.095,0.12,0.035,5200,,40,1127330,57%,0.004,,,Active
"=""6742HH""",YTLPOWR-HH,YTLPOWR-HH,0.04,0.04,0.040,-,0.040,0.040,0.095,0.035,6301,,100,431835,33%,-0.006,,,Active
"=""663330""",LHI-C30,LHI-C30,,,0.035,,-,-,0.05,0.035,0,,-,-,0%,,,,Active
"=""663331""",LHI-C31,LHI-C31,,,0.050,,-,-,0.07,0.035,0,,-,95000,40%,,,,Active
"=""7013""",HUBLINE,HUBLINE,0.04,0.04,0.040,-,0.040,0.040,0.09,0.035,200,,-,2913605,50%,,0.07,45.99,Active
"=""696395""",VS-C95,VS-C95,,,0.035,,-,-,0.085,0.035,0,,-,1102860,42%,-0.003,,,Active
"=""7146""",AEM,AEM,0.04,0.045,0.045,-,0.045,0.040,0.115,0.035,50650,,16,702895,50%,-0.001,-6.84,,Active
"=""7154""",CLASSITA,CLASSITA,0.075,0.07,0.075,-0.005,0.075,0.065,0.105,0.035,68263,,21,21829645,50%,0.003,-0.26,,Active
"=""7165""",VELOCITY,VELOCITY,0.06,0.06,0.065,-0.005,0.060,0.060,0.105,0.035,4250,,-,845190,57%,,0.71,8.45,Active
"=""7228WD""",T7GLOBAL-WD,T7GLOBAL-WD,,,0.045,,-,-,0.13,0.035,0,,-,138170,50%,,,,Active
"=""887769""",EKOVEST-C69,EKOVEST-C69,0.1,0.1,0.100,-,0.105,0.095,0.16,0.035,50210,,91,3464505,50%,0.006,,,Active
"=""9776""",SMCAP,SMCAP,0.05,0.05,0.050,-,0.050,0.050,0.09,0.035,1696,,99,103215,75%,,-3.11,,Active
"=""0102""",WAJA,WAJA,0.05,0.06,0.050,+0.010,0.060,0.050,0.085,0.04,14112,,35,521735,50%,,0.06,25.79,"Active, Alert"
"=""0060WD""",HM-WD,HM-WD,0.07,0.075,0.070,+0.005,0.075,0.070,0.1,0.04,1100,,9,343755,20%,-0.005,,,Active
"=""0104CP""",GENETEC-CP,GENETEC-CP,0.045,0.04,0.045,-0.005,0.045,0.040,0.045,0.04,1600,,63,-,0%,,,,Active
"=""0222WA""",OPTIMAX-WA,OPTIMAX-WA,0.095,0.095,0.105,-0.010,0.095,0.095,0.21,0.04,1430,,2,205295,76%,0.014,,,Active
