Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""7323""",KEN,KEN,0.505,0.505,0.505,-,0.510,0.505,0.64,0.4,349,,97,17970,61%,0.004,4.58,11.78,Active
"=""9121""",KPSCB,KPSCB,0.57,0.56,0.590,-0.030,0.570,0.560,0.6,0.4,260,,97,36030,49%,0.019,10.29,5.44,Active
"=""5129""",MELATI,MELATI,,,0.535,,-,-,0.64,0.405,0,1.87%,-,19770,52%,-0.008,7.08,7.83,Active
"=""5789""",LBS,LBS,0.475,0.47,0.475,-0.005,0.480,0.470,0.7,0.405,19585,,13,1546815,62%,0.006,14.31,2.82,Active
"=""0355""",FIBRO,FIBRO,0.625,0.625,0.650,-0.025,0.630,0.625,0.715,0.41,1924,,10,226785,35%,0.012,,,Active
"=""7214""",ARANK,ARANK,,,0.430,,-,-,0.535,0.41,0,5.81%,-,10635,45%,-0.007,8.59,6.55,Active
"=""0299""",AGX,AGX,0.495,0.49,0.490,-,0.495,0.470,0.635,0.415,1138,1.84%,57,205045,30%,-0.006,2.94,16.84,Active
"=""0321""",SDCG,SDCG,0.505,0.51,0.510,-,0.510,0.505,0.59,0.415,92807,,99,12046665,43%,-0.006,2.44,50.43,Active
"=""5121""",HEKTAR,HEKTAR,0.465,0.455,0.465,-0.010,0.465,0.450,0.575,0.415,23509,6.92%,50,614715,67%,0.006,3.6,13.11,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.42,0,,-,-,0%,,,,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,,,0.470,,-,-,0.975,0.42,0,,-,133205,26%,-0.109,,,Active
"=""5220""",GLOTEC,GLOTEC,0.51,0.525,0.525,-,0.525,0.510,0.545,0.42,87,1.33%,-,215895,50%,0.003,2.77,21.8,Active
"=""7028""",ZECON,ZECON,0.47,0.49,0.465,+0.025,0.490,0.470,0.535,0.42,1750,,100,57700,69%,,37.83,2.56,Active
"=""7722""",ASIABRN,ASIABRN,0.49,0.49,0.580,-0.090,0.490,0.490,0.58,0.42,38,4.08%,-,28985,54%,0.003,1.29,38.05,Active
"=""9326""",LBALUM,LBALUM,0.48,0.48,0.480,-,0.480,0.480,0.55,0.42,2,5.21%,100,201745,50%,,8.35,3.52,Active
"=""0317""",EPB,EPB,,,0.480,,-,-,0.68,0.425,0,,-,29815,35%,-0.006,3.0,18.24,Active
"=""3662""",MFLOUR,MFLOUR,0.575,0.575,0.570,+0.005,0.580,0.570,0.785,0.425,6275,5.22%,65,2225940,53%,0.006,4.74,9.23,Active
"=""5317""",CPETECH,CPETECH,0.825,0.81,0.840,-0.030,0.855,0.800,1.31,0.425,11188,1.42%,42,1372795,31%,0.01,1.86,48.97,Active
"=""7239""",SCNWOLF,SCNWOLF,0.49,0.48,0.540,-0.060,0.490,0.480,0.555,0.425,173,,7,40935,56%,0.001,-3.42,,Active
"=""5056""",ENGTEX,ENGTEX,0.535,0.525,0.530,-0.005,0.540,0.525,0.79,0.43,4784,0.95%,35,1269840,89%,,1.38,39.38,Active
"=""7174""",CAB,CAB,0.65,0.655,0.650,+0.005,0.660,0.645,0.73,0.435,1114,1.53%,12,306150,44%,-0.001,10.76,4.93,Active
"=""7152""",JAYCORP,JAYCORP,0.45,0.45,0.450,-,0.450,0.435,0.74,0.435,393,8.89%,44,61500,23%,-0.023,5.44,8.79,Active
"=""8478""",HWATAI,HWATAI,,,0.475,,-,-,0.58,0.435,0,,-,19605,52%,-0.005,1.73,27.45,Active
"=""0056""",NCT,NCT,0.47,0.465,0.470,-0.005,0.470,0.465,0.53,0.44,898,,6,1468915,36%,-0.001,2.34,24.89,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""0098""",AUMAS,AUMAS,0.57,0.545,0.570,-0.025,0.570,0.535,0.995,0.445,22120,,31,2760915,50%,-0.016,2.49,30.53,Active
"=""5318""",DXN,DXN,0.505,0.505,0.505,-,0.510,0.505,0.64,0.445,30757,7.33%,23,2281340,50%,0.001,6.62,7.49,Active
"=""9016""",EKSONS,EKSONS,,,0.480,,-,-,0.68,0.445,0,5.21%,-,19020,47%,,-9.52,,Active
"=""0053""",OSKVI,OSKVI,0.6,0.59,0.600,-0.010,0.610,0.590,0.67,0.45,72,,6,35890,65%,0.012,11.97,4.96,Active
"=""5163""",SEB,SEB,0.51,0.5,0.510,-0.010,0.510,0.500,0.75,0.45,85,,-,6420,56%,-0.001,3.75,13.37,Active
"=""0032""",REDTONE,REDTONE,0.505,0.505,0.510,-0.005,0.510,0.500,1.11,0.455,4982,5.94%,19,1067255,23%,-0.012,7.54,6.72,Active
"=""5140""",TASCO,TASCO,0.49,0.485,0.490,-0.005,0.490,0.480,0.87,0.455,740,2.58%,32,170135,50%,-0.004,3.27,13.1,Active
"=""5332""",REACHTEN,REACHTEN,0.5,0.5,0.500,-,0.510,0.495,0.605,0.455,2977,,43,804405,48%,-0.004,8.82,7.09,Active
"=""0222""",OPTIMAX,OPTIMAX,0.56,0.58,0.550,+0.030,0.590,0.555,0.705,0.46,33255,2.24%,47,363695,75%,0.004,2.4,21.97,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.475,,-,-,0.5,0.46,0,,-,-,0%,,,,Active
"=""0340""",NORTHERN,NORTHERN,0.705,0.68,0.710,-0.030,0.705,0.660,0.955,0.46,20039,,39,940100,50%,0.017,2.88,23.59,Active
"=""5035""",KNUSFOR,KNUSFOR,0.46,0.46,0.460,-,0.470,0.460,0.79,0.46,85,,89,90120,25%,-0.041,10.56,4.36,Active
"=""5313""",RADIUM,RADIUM,0.49,0.49,0.490,-,0.495,0.490,0.495,0.46,5123,2.04%,-,1054180,50%,,0.41,94.2,Active
"=""7249""",SKYGATE,SKYGATE,0.74,0.725,0.740,-0.015,0.740,0.700,1.06,0.46,4316,,27,306770,67%,0.022,1.84,49.04,Active
"=""0307""",KENERGY,KENERGY,0.685,0.645,0.670,-0.025,0.685,0.635,0.965,0.465,5271,1.94%,30,937280,21%,-0.005,0.06,18.46,Active
"=""2224""",SDRED,SDRED,0.54,0.525,0.540,-0.015,0.540,0.525,0.68,0.465,1086,5.71%,18,21415,50%,0.003,5.2,10.1,Active
"=""8079""",LEESK,LEESK,0.535,0.54,0.535,+0.005,0.540,0.535,0.58,0.465,510,4.35%,78,93160,88%,0.013,3.76,14.39,Active
"=""5107""",IQGROUP,IQGROUP,,,0.540,,-,-,0.84,0.47,0,,-,6440,54%,-0.003,0.56,97.01,Active
"=""7140""",OKA,OKA,0.48,0.48,0.485,-0.005,0.480,0.480,0.7,0.47,112,5.21%,-,31900,40%,-0.006,4.07,11.79,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.88,0.885,0.880,+0.005,0.885,0.880,0.96,0.47,2618,,15,539880,35%,0.021,,,Active
"=""0253""",INFOTEC,INFOTEC,0.52,0.52,0.520,-,0.520,0.520,1.09,0.475,39,5.38%,100,39395,62%,-0.015,4.81,10.82,Active
"=""0232""",VOLCANO,VOLCANO,,,0.505,,-,-,0.84,0.475,0,,-,48725,18%,-0.023,2.93,17.53,Active
"=""0310""",UUE,UUE,0.765,0.785,0.765,+0.020,0.800,0.765,0.93,0.475,18522,,48,2350890,35%,-0.002,4.5,20.79,Active
"=""065652""",SP500-C52,SP500-C52,,,1.350,,-,-,1.35,0.475,0,,-,10860,58%,0.106,,,Active
"=""5299""",IGBCR,IGBCR,0.6,0.6,0.595,+0.005,0.600,0.595,0.62,0.475,4299,6.03%,22,253340,63%,0.008,2.63,23.1,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.46,1.46,1.450,+0.010,1.480,1.440,1.49,0.48,701,,49,346950,47%,0.096,,,Active
"=""03040""",JISHAN,JISHAN,,,0.690,,-,-,0.69,0.48,0,,-,64150,67%,0.049,,,Active
"=""1996""",KRETAM,KRETAM,0.695,0.7,0.690,+0.010,0.700,0.695,0.705,0.48,603,1.43%,96,138105,44%,0.003,7.59,9.31,Active
"=""7163""",PJBUMI,PJBUMI,1.47,1.44,1.470,-0.030,1.470,1.420,1.49,0.48,3837,,67,257300,83%,0.056,0.38,377.25,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.58,1.58,1.580,-,1.620,1.570,1.58,0.485,5417,,62,853785,76%,0.09,,,Active
"=""5112""",THPLANT,THPLANT,0.52,0.525,0.520,+0.005,0.535,0.520,0.79,0.485,3651,5.71%,42,174845,44%,,6.47,4.77,Active
"=""7005""",BIG,BIG,,,0.520,,-,-,0.7,0.485,0,,-,29045,59%,-0.003,7.8,6.67,Active
"=""7162""",ASTINO,ASTINO,0.515,0.525,0.515,+0.010,0.525,0.515,0.64,0.49,143,,-,47130,40%,,7.62,6.98,Active
"=""7211""",TAFI,TAFI,0.515,0.525,0.525,-,0.525,0.515,0.6,0.49,361,,-,48730,44%,-0.001,4.39,11.95,Active
"=""7121""",XL,XL,0.58,0.58,0.585,-0.005,0.580,0.575,0.815,0.495,32306,,94,4928435,77%,0.009,2.61,25.71,Active
"=""7498""",RALCO,RALCO,1.16,1.17,1.150,+0.020,1.180,1.160,1.15,0.495,3976,,98,199585,89%,0.112,-5.01,,Active
"=""0185""",HSSEB,HSSEB,0.64,0.635,0.635,-,0.665,0.630,1.31,0.5,32958,,36,2959715,70%,0.015,4.96,12.92,Active
"=""5275""",MYNEWS,MYNEWS,0.575,0.58,0.570,+0.010,0.580,0.575,0.71,0.5,2130,0.86%,92,408650,65%,0.001,1.25,49.97,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.67,0.68,0.655,+0.025,0.705,0.670,1.02,0.5,9216,,91,72810,39%,,,,Active
"=""7232""",RESINTC,RESINTC,0.535,0.545,0.535,+0.010,0.545,0.535,0.75,0.5,346,,33,105075,58%,-0.002,5.81,8.41,Active
"=""7617""",MAGNA,MAGNA,0.66,0.66,0.640,+0.020,0.660,0.660,0.73,0.5,32,,100,97385,78%,0.015,5.27,14.26,Active
"=""8613""",ENRA,ENRA,,,0.630,,-,-,0.71,0.5,0,,-,10535,69%,-0.001,-27.19,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.935,0.935,0.935,-,0.940,0.925,1.0,0.505,5041,0.30%,41,1855930,56%,0.015,4.14,23.99,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""7106""",SUPERMX,SUPERMX,0.505,0.52,0.505,+0.015,0.525,0.505,1.35,0.505,91332,,55,8786155,25%,-0.027,-6.8,,Active
"=""7595""",MGB,MGB,0.505,0.505,0.505,-,0.510,0.500,0.91,0.505,1237,3.23%,16,184200,33%,-0.014,10.16,4.84,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.530,,-,-,0.62,0.505,0,,-,17935,40%,-0.014,,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,0.51,0.51,0.505,+0.005,0.510,0.510,0.705,0.505,3,,-,12390,30%,-0.012,,,Active
"=""5160""",HOMERIZ,HOMERIZ,,,0.525,,-,-,0.63,0.51,0,3.24%,-,68115,50%,-0.004,7.37,7.12,Active
"=""5149""",TAS,TAS,0.555,0.555,0.560,-0.005,0.555,0.540,0.745,0.51,242,3.60%,17,57470,50%,-0.002,9.83,5.68,Active
"=""5703""",MUHIBAH,MUHIBAH,0.555,0.55,0.555,-0.005,0.555,0.550,0.965,0.51,6704,5.45%,43,2584540,17%,-0.013,10.04,2.96,Active
"=""9628""",LEBTECH,LEBTECH,0.805,0.805,0.820,-0.015,0.805,0.805,0.82,0.51,150,,-,19945,58%,0.03,0.02,4577.89,Active
"=""7247""",SCGM,SCGM,0.565,0.565,0.565,-,0.565,0.560,0.71,0.515,265,,37,50895,43%,-0.001,-1.59,,Active
"=""7765""",RAPID,RAPID,0.7,0.66,0.705,-0.045,0.700,0.660,1.13,0.515,6925,,38,675300,76%,0.017,6.31,10.43,Active
"=""5797""",CHOOBEE,CHOOBEE,0.565,0.565,0.560,+0.005,0.570,0.565,0.91,0.52,1518,0.88%,78,67965,59%,,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,,,0.600,,-,-,0.755,0.52,0,,-,14610,43%,-0.013,-3.82,,Active
"=""8419""",PANSAR,PANSAR,0.54,0.54,0.535,+0.005,0.540,0.535,0.63,0.52,1700,0.74%,8,37400,52%,-0.003,5.17,10.64,Active
"=""8591""",CRESBLD,CRESBLD,0.52,0.52,0.535,-0.015,0.535,0.520,0.715,0.52,516,,98,108440,46%,-0.008,3.5,20.74,Active
"=""7210""",FM,FM,0.545,0.535,0.550,-0.015,0.545,0.535,0.635,0.525,107,7.48%,-,95270,43%,-0.004,5.53,8.86,Active
"=""5319""",MKHOP,MKHOP,0.635,0.64,0.630,+0.010,0.640,0.630,0.74,0.535,3221,6.25%,48,518965,50%,0.002,8.25,10.2,Active
"=""6874""",KUB,KUB,0.685,0.715,0.685,+0.030,0.720,0.685,0.84,0.535,4938,4.90%,36,68690,55%,0.007,6.42,11.14,Active
"=""8524""",TALIWRK,TALIWRK,0.595,0.58,0.595,-0.015,0.600,0.580,0.81,0.535,7469,7.76%,38,870575,47%,-0.005,3.63,11.4,Active
"=""0106""",REXIT,REXIT,0.54,0.55,0.545,+0.005,0.550,0.530,0.935,0.54,695,9.09%,36,33220,32%,-0.007,7.63,7.88,Active
"=""5001""",MIECO,MIECO,0.66,0.66,0.660,-,0.665,0.655,0.75,0.545,680,,40,160165,50%,-0.002,0.15,429.69,Active
"=""1503""",GUOCO,GUOCO,0.63,0.635,0.640,-0.005,0.640,0.630,0.76,0.55,984,3.15%,22,45190,47%,-0.002,8.12,7.97,Active
"=""5180""",CLMT,CLMT,0.615,0.615,0.610,+0.005,0.620,0.605,0.705,0.55,99386,7.56%,38,3421165,17%,-0.007,6.63,10.95,Active
"=""7579""",AWC,AWC,0.56,0.555,0.560,-0.005,0.570,0.555,1.23,0.55,10349,1.80%,20,313165,47%,-0.006,6.1,7.68,Active
"=""0083""",NOTION,NOTION,0.57,0.57,0.570,-,0.585,0.565,2.0,0.555,47404,3.51%,51,3395255,39%,-0.008,8.66,6.65,Active
"=""9679""",WCT,WCT,0.86,0.87,0.860,+0.010,0.890,0.855,1.14,0.555,71283,,57,8128330,69%,0.039,19.05,4.22,Active
"=""2429WC""",TANCO-WC,TANCO-WC,,,0.625,,-,-,1.85,0.56,0,,-,3966760,15%,-0.036,,,"Suspended, Forbid"
"=""6556""",ANNJOO,ANNJOO,0.69,0.69,0.700,-0.010,0.700,0.670,1.08,0.56,7215,3.62%,42,679705,53%,0.01,-40.54,,Active
"=""6633""",LHI,LHI,0.625,0.625,0.620,+0.005,0.630,0.620,0.775,0.56,35739,4.40%,49,2579890,78%,,11.75,3.62,Active
"=""0652G3""",HSI-CWG3,HSI-CWG3,,,0.565,,-,-,0.71,0.565,0,,-,-,0%,,,,Active
"=""5208""",EITA,EITA,0.565,0.56,0.565,-0.005,0.570,0.560,0.795,0.565,1082,4.02%,75,58485,31%,-0.009,3.26,52.41,Active
"=""7207""",SUCCESS,SUCCESS,,,0.650,,-,-,0.93,0.565,0,2.15%,-,131110,50%,0.006,9.45,7.38,Active
"=""5257""",CARIMIN,CARIMIN,0.58,0.58,0.590,-0.010,0.580,0.565,0.945,0.57,159,6.03%,15,48020,50%,-0.014,19.77,2.93,Active
"=""6009""",P&O,P&O,0.605,0.605,0.615,-0.010,0.615,0.600,0.77,0.57,880,,22,36875,25%,-0.008,-25.96,,Active
"=""6904""",SUBUR,SUBUR,,,0.580,,-,-,0.84,0.57,0,,-,29835,42%,-0.017,1.7,44.48,Active
"=""9148""",GBAY,GBAY,,,0.680,,-,-,0.69,0.57,0,,-,102440,70%,0.018,-0.22,,Active
"=""0291""",CHB,CHB,0.905,0.915,0.905,+0.010,0.925,0.905,1.14,0.575,2891,,44,669765,33%,0.006,5.19,17.62,Active
"=""0277""",CLOUDPT,CLOUDPT,0.715,0.715,0.725,-0.010,0.730,0.715,1.08,0.575,9468,2.80%,18,2988985,31%,-0.003,3.82,18.56,Active
"=""2186""",KUCHAI,KUCHAI,0.585,0.59,0.575,+0.015,0.590,0.585,2.21,0.575,83,,36,31085,24%,-0.011,10.4,5.67,Active
"=""0652JB""",HSI-PWJB,HSI-PWJB,,,0.645,,-,-,0.91,0.58,0,,-,374690,35%,,,,Active
"=""5278""",RHONEMA,RHONEMA,0.63,0.65,0.630,+0.020,0.650,0.630,0.8,0.58,993,2.31%,89,659065,56%,0.004,5.56,11.03,Active
"=""7668""",BESHOM,BESHOM,0.62,0.63,0.630,-,0.635,0.620,0.93,0.58,1608,6.35%,85,112035,80%,,2.96,21.79,Active
"=""7113""",TOPGLOV,TOPGLOV,0.595,0.61,0.595,+0.015,0.620,0.590,1.44,0.585,369477,,47,26395000,26%,-0.026,-0.77,,Active
"=""0652IU""",HSI-CWIU,HSI-CWIU,,,0.640,,-,-,0.665,0.59,0,,-,-,0%,,,,Active
"=""1694""",MENANG,MENANG,0.645,0.65,0.645,+0.005,0.660,0.645,0.755,0.59,67,,-,25490,44%,-0.009,5.02,12.78,Active
"=""4758WB""",ANCOMNY-WB,ANCOMNY-WB,0.615,0.61,0.610,-,0.620,0.600,0.82,0.59,14522,,36,111945,43%,-0.003,,,Active
"=""5843""",KPS,KPS,0.615,0.6,0.595,+0.005,0.615,0.595,0.72,0.59,890,10.83%,76,75450,33%,-0.007,13.7,4.26,Active
"=""7132""",SMISCOR,SMISCOR,0.625,0.63,0.620,+0.010,0.630,0.625,0.85,0.595,80,,25,11340,44%,-0.018,7.38,4.64,Active
"=""7115""",SKBSHUT,SKBSHUT,0.755,0.74,0.755,-0.015,0.755,0.730,1.05,0.595,633,,2,242045,63%,,12.4,8.79,Active
"=""9792""",SEG,SEG,0.625,0.625,0.630,-0.005,0.625,0.625,0.635,0.595,7691,1.60%,75,657405,55%,0.001,0.43,150.77,Active
"=""0006""",PINEAPP,PINEAPP,0.62,0.62,0.615,+0.005,0.620,0.620,0.775,0.6,63,,-,223820,41%,-0.009,-5.87,,Active
"=""1619""",DRBHCOM,DRBHCOM,0.81,0.815,0.810,+0.005,0.875,0.810,1.31,0.6,84674,,45,2453390,40%,,1.17,14.9,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.695,0.695,0.725,-0.030,0.720,0.695,0.825,0.605,1164,,83,-,0%,,,,Active
"=""5184""",CYPARK,CYPARK,0.89,0.865,0.890,-0.025,0.895,0.865,0.96,0.605,39571,,66,5610735,46%,-0.006,-4.88,53.16,Active
"=""8982""",CEPAT,CEPAT,0.655,0.65,0.645,+0.005,0.655,0.650,0.775,0.605,1105,3.08%,87,52725,47%,0.001,6.99,9.53,Active
"=""4995""",VERSATL,VERSATL,0.72,0.72,0.710,+0.010,0.720,0.720,0.75,0.61,80,,100,15645,42%,,2.71,14.82,Active
"=""5166""",CYBERE,CYBERE,0.805,0.83,0.835,-0.005,0.835,0.800,1.02,0.61,342,,39,34545,42%,-0.013,6.07,13.9,Active
"=""7033""",HIGHTEC,HIGHTEC,0.75,0.78,0.780,-,0.780,0.750,0.825,0.61,815,6.41%,88,35770,48%,0.003,6.18,13.07,Active
"=""8397""",TNLOGIS,TNLOGIS,0.7,0.7,0.705,-0.005,0.710,0.700,0.815,0.61,1047,2.63%,8,60635,53%,0.002,7.88,8.7,Active
"=""0293""",KJTS,KJTS,1.57,1.6,1.570,+0.030,1.620,1.520,1.65,0.615,30646,0.33%,56,1637650,83%,0.105,1.23,130.41,Active
"=""8273""",PPHB,PPHB,0.66,0.665,0.660,+0.005,0.665,0.655,0.965,0.615,109,0.57%,1,120035,36%,-0.01,15.37,4.33,Active
"=""1171""",MBSB,MBSB,0.695,0.7,0.690,+0.010,0.700,0.685,0.87,0.62,26991,8.93%,54,2995915,46%,-0.002,4.95,14.15,Active
"=""1368""",EDGENTA,EDGENTA,0.755,0.73,0.755,-0.025,0.755,0.730,0.94,0.62,3453,5.48%,29,188820,84%,0.009,6.22,11.82,Active
"=""2674""",ALCOM,ALCOM,0.76,0.77,0.760,+0.010,0.770,0.760,0.815,0.62,411,3.90%,32,75985,50%,0.003,-2.91,,Active
"=""5148""",UEMS,UEMS,0.77,0.77,0.775,-0.005,0.785,0.765,1.19,0.62,51100,1.61%,52,8301795,52%,0.006,2.06,38.0,Active
"=""0245WA""",MNHLDG-WA,MNHLDG-WA,1.38,1.43,1.380,+0.050,1.440,1.380,1.48,0.625,7153,,63,754810,46%,0.039,,,Active
"=""0338""",KOPI,KOPI,0.84,0.86,0.840,+0.020,0.865,0.840,0.985,0.625,49808,,72,3001290,61%,,,,Active
"=""4286""",SEAL,SEAL,0.735,0.75,0.735,+0.015,0.755,0.730,0.9,0.635,3432,,90,396895,69%,0.003,-0.78,,Active
"=""5125""",PANTECH,PANTECH,0.69,0.7,0.690,+0.010,0.700,0.690,1.06,0.635,6233,9.29%,42,655030,48%,0.003,9.91,7.26,Active
"=""5099""",CAPITALA,CAPITALA,0.805,0.82,0.805,+0.015,0.825,0.805,1.09,0.64,24587,,55,6140075,31%,-0.01,-11.1,,"Active, Alert"
"=""5192""",KSSC,KSSC,0.775,0.77,0.770,-,0.775,0.770,0.935,0.64,867,,40,225260,56%,-0.004,4.75,19.37,Active
"=""7245PA""",CITAGLB-PA,CITAGLB-PA,,,0.640,,-,-,1.0,0.64,0,,-,8080,10%,-0.18,,,Active
"=""0825EA""",EQ8SID,EQ8SID,,,0.750,,-,-,1.0,0.642,0,,-,5410,58%,0.006,,,Active
"=""0271""",WELLS,WELLS,0.66,0.66,0.655,+0.005,0.660,0.660,0.7,0.645,11188,,100,1042830,50%,,1.17,37.3,Active
"=""7155""",SKPRES,SKPRES,0.93,0.92,0.925,-0.005,0.935,0.920,1.22,0.645,4166,,36,1434325,44%,-0.014,7.59,12.13,Active
"=""0212""",SDS,SDS,0.655,0.65,0.655,-0.005,0.665,0.650,1.3,0.65,1010,2.31%,5,372870,30%,-0.021,8.12,10.55,Active
"=""0652G6""",HSI-CWG6,HSI-CWG6,0.795,0.795,0.795,-,0.800,0.765,1.06,0.65,26900,,55,862650,54%,0.043,,,Active
"=""3565""",WCEHB,WCEHB,0.75,0.755,0.750,+0.005,0.780,0.750,0.87,0.65,29785,,46,681210,84%,0.006,-4.47,,Active
"=""4936""",MALPAC,MALPAC,,,0.850,,-,-,1.1,0.65,0,,-,2035,63%,-0.005,12.98,6.55,Active
"=""5173""",SYGROUP,SYGROUP,0.78,0.785,0.785,-,0.785,0.775,1.08,0.65,806,,28,100875,33%,-0.001,10.08,8.06,Active
"=""5533""",OCB,OCB,,,0.680,,-,-,0.9,0.65,0,2.94%,-,10085,46%,-0.004,4.05,12.21,Active
"=""6963""",VS,VS,0.76,0.755,0.755,-,0.765,0.750,1.27,0.65,29387,2.91%,45,9865385,42%,-0.007,6.41,12.6,Active
"=""7245""",CITAGLB,CITAGLB,0.815,0.81,0.815,-0.005,0.815,0.805,1.1,0.65,1349,1.23%,18,621195,53%,,3.54,23.71,Active
"=""8443""",HIL,HIL,0.75,0.75,0.750,-,0.750,0.750,0.94,0.65,30,,-,19980,61%,0.007,12.16,5.93,Active
"=""0297""",TSA,TSA,,,0.725,,-,-,0.92,0.655,0,8.28%,-,10050,47%,0.001,6.0,12.13,Active
"=""5073""",NAIM,NAIM,0.92,0.92,0.920,-,0.935,0.900,1.45,0.655,13418,,54,673695,51%,0.013,45.58,2.07,Active
"=""9075""",THETA,THETA,0.65,0.66,0.655,+0.005,0.670,0.650,2.88,0.655,1985,,36,556325,15%,-0.067,-15.1,,Active
"=""0104""",GENETEC,GENETEC,0.685,0.69,0.685,+0.005,0.710,0.680,1.98,0.66,36974,,45,6779745,24%,-0.048,10.63,7.31,Active
"=""0186""",PTRANS,PTRANS,0.69,0.69,0.695,-0.005,0.690,0.680,0.805,0.66,76883,3.26%,86,6995720,33%,-0.002,6.45,11.12,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.69,0.69,0.675,+0.015,0.690,0.655,0.735,0.66,3600,,50,-,0%,,,,Active
"=""5006""",VARIA,VARIA,,,0.700,,-,-,1.1,0.66,0,,-,9375,36%,-0.016,-21.48,,Active
"=""5009""",WTHORSE,WTHORSE,0.88,0.9,0.880,+0.020,0.900,0.870,0.91,0.66,159,,19,20935,67%,0.024,-5.1,,Active
"=""5310""",KITACON,KITACON,0.74,0.74,0.740,-,0.740,0.735,0.795,0.66,4307,4.05%,68,177655,45%,,10.38,7.13,Active
"=""0652IJ""",HSI-CWIJ,HSI-CWIJ,,,0.690,,-,-,0.825,0.665,0,,-,-,0%,,,,Active
"=""7235""",SUPERLN,SUPERLN,0.795,0.795,0.790,+0.005,0.795,0.780,1.1,0.665,204,3.46%,100,28540,43%,0.002,7.81,10.27,Active
"=""0360""",SAG,SAG,0.905,0.895,0.900,-0.005,0.905,0.885,0.925,0.67,7342,,25,3372875,64%,0.045,,,Active
"=""7757""",UPA,UPA,,,0.675,,-,-,0.795,0.67,0,,-,320960,33%,-0.007,0.75,97.43,Active
"=""0099""",SCICOM,SCICOM,0.95,0.97,0.950,+0.020,0.980,0.950,0.99,0.675,11410,6.70%,56,331240,65%,0.017,6.85,14.16,Active
"=""3417""",E&O,E&O,0.865,0.865,0.865,-,0.885,0.860,1.01,0.675,63698,1.16%,22,2432590,43%,0.001,7.64,11.98,Active
"=""5247""",KAREX,KAREX,0.685,0.7,0.695,+0.005,0.700,0.685,1.09,0.675,784,2.14%,57,130175,38%,-0.01,2.23,31.46,Active
"=""0138""",ZETRIX,ZETRIX,0.87,0.895,0.875,+0.020,0.900,0.870,1.06,0.68,348352,3.06%,58,69237815,38%,-0.019,9.3,9.92,Active
"=""5065""",ORNA,ORNA,0.8,0.8,0.800,-,0.800,0.800,1.03,0.68,100,2.50%,-,12130,50%,-0.01,7.52,10.66,Active
"=""0265""",INFOM,INFOM,1.18,1.12,1.160,-0.040,1.180,1.100,1.5,0.685,10068,1.07%,25,1906350,80%,0.093,3.51,31.95,Active
"=""0117""",SMRT,SMRT,0.92,0.905,0.920,-0.015,0.930,0.905,1.34,0.69,1400,,41,843060,55%,-0.002,5.89,15.52,Active
"=""0652GV""",HSI-CWGV,HSI-CWGV,,,0.730,,-,-,0.74,0.69,0,,-,-,0%,,,,Active
"=""2429""",TANCO,TANCO,0.765,0.745,0.765,-0.020,0.775,0.745,2.17,0.69,498823,,78,50446215,13%,-0.037,0.59,268.73,Active
"=""5248""",BAUTO,BAUTO,0.695,0.675,0.690,-0.015,0.700,0.675,2.51,0.69,38585,24.81%,19,2673280,24%,-0.029,13.35,4.72,Active
"=""8702""",TEXCHEM,TEXCHEM,0.705,0.71,0.710,-,0.710,0.705,0.965,0.695,440,,33,40640,44%,-0.01,5.75,16.91,Active
"=""0652GF""",HSI-CWGF,HSI-CWGF,,,0.950,,-,-,0.97,0.7,0,,-,-,0%,,,,Active
"=""5255""",LFG,LFG,1.27,1.26,1.270,-0.010,1.280,1.250,1.35,0.7,12939,,72,1322440,85%,0.092,7.55,50.37,Active
"=""5308""",SENFONG,SENFONG,0.745,0.755,0.755,-,0.755,0.730,1.25,0.7,3575,7.28%,34,218365,27%,-0.013,7.94,9.5,Active
"=""7053""",SEEHUP,SEEHUP,0.79,0.8,0.790,+0.010,0.800,0.790,0.94,0.7,300,3.38%,100,23325,50%,-0.008,-2.38,,Active
"=""0012""",3A,3A,0.725,0.725,0.725,-,0.730,0.725,0.935,0.705,1344,3.86%,2,134550,53%,-0.002,8.89,8.21,Active
