Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0175WA""",HHRG-WA,HHRG-WA,0.04,0.035,0.070,-0.035,0.040,0.035,0.18,0.025,51,,98,24200,30%,-0.052,,,Active
"=""0188""",HLT,HLT,0.025,0.03,0.025,+0.005,0.035,0.025,0.165,0.025,85569,,59,732790,40%,-0.003,-2.69,,Active
"=""0170""",KANGER,KANGER,0.03,0.035,0.030,+0.005,0.035,0.030,0.05,0.025,846,,16,294845,33%,,-2.47,,Active
"=""0220WA""",OVH-WA,OVH-WA,0.025,0.03,0.030,-,0.030,0.025,0.04,0.025,1319,,2,-,0%,,,,Active
"=""0221WB""",TCS-WB,TCS-WB,0.03,0.03,0.035,-0.005,0.030,0.030,0.06,0.025,510,,2,222020,43%,-0.001,,,Active
"=""0270CJ""",NATGATE-CJ,NATGATE-CJ,0.02,0.02,0.025,-0.005,0.020,0.020,0.19,0.025,1349,,85,407445,38%,-0.005,,,Active
"=""0259CE""",SNS-CE,SNS-CE,,,0.040,,-,-,0.065,0.025,0,,-,1259800,47%,,,,Active
"=""0259CF""",SNS-CF,SNS-CF,,,0.025,,-,-,0.055,0.025,0,,-,619100,30%,-0.002,,,Active
"=""0652H8""",HSI-PWH8,HSI-PWH8,,,0.040,,-,-,0.08,0.025,0,,-,-,0%,,,,Active
"=""0652HM""",HSI-PWHM,HSI-PWHM,,,0.025,,-,-,0.18,0.025,0,,-,-,0%,,,,Active
"=""10231Y""",CIMB-C1Y,CIMB-C1Y,0.1,0.105,0.090,+0.015,0.110,0.100,0.135,0.025,9505,,29,1521270,81%,0.012,,,Active
"=""11551Y""",MAYBANKC1Y,MAYBANKC1Y,0.05,0.045,0.050,-0.005,0.050,0.045,0.15,0.025,5100,,35,826315,70%,,,,Active
"=""117182""",MBSB-C82,MBSB-C82,,,0.030,,-,-,0.035,0.025,0,,-,-,0%,,,,Active
"=""2283""",ZELAN,ZELAN,0.025,0.03,0.025,+0.005,0.030,0.025,0.07,0.025,331,,-,408170,44%,-0.001,-29.85,,"Active, Alert"
"=""31823M""",GENTINGC3M,GENTINGC3M,,,0.025,,-,-,0.185,0.025,0,,-,1105440,22%,-0.006,,,Active
"=""31823R""",GENTINGC3R,GENTINGC3R,0.03,0.02,0.030,-0.010,0.030,0.020,0.165,0.025,34256,,27,1103665,37%,-0.006,,,Active
"=""33361A""",IJM-C1A,IJM-C1A,0.125,0.125,0.125,-,0.125,0.115,0.185,0.025,5800,,40,473820,51%,0.01,,,Active
"=""333699""",IJM-C99,IJM-C99,0.155,0.15,0.155,-0.005,0.155,0.140,0.215,0.025,5203,,57,285950,53%,0.01,,,Active
"=""416238""",BAT-C38,BAT-C38,,,0.045,,-,-,0.09,0.025,0,,-,374850,48%,,,,Active
"=""341720""",E&O-C20,E&O-C20,,,0.025,,-,-,0.045,0.025,0,,-,-,0%,,,,Active
"=""445643""",DNEX-C43,DNEX-C43,,,0.025,,-,-,0.025,0.025,0,,-,-,0%,,,,Active
"=""419796""",SIME-C96,SIME-C96,0.05,0.045,0.050,-0.005,0.055,0.045,0.075,0.025,4000,,45,343670,58%,-0.002,,,Active
"=""46771E""",YTL-C1E,YTL-C1E,,,0.085,,-,-,0.195,0.025,0,,-,303280,66%,0.01,,,Active
"=""46771K""",YTL-C1K,YTL-C1K,0.185,0.185,0.185,-,0.185,0.185,0.19,0.025,600,,17,137415,69%,0.021,,,Active
"=""500542""",UNISEM-C42,UNISEM-C42,,,0.025,,-,-,0.025,0.025,0,,-,-,0%,,,,Active
"=""510220""",GCB-C20,GCB-C20,,,0.050,,-,-,0.09,0.025,0,,-,34900,36%,,,,Active
"=""5115""",ALAM,ALAM,0.205,0.2,0.200,-,0.205,0.195,0.29,0.025,3549,,29,2630570,48%,-0.001,2.51,1.87,"Active, Alert"
"=""51682U""",HARTA-C2U,HARTA-C2U,,,0.025,,-,-,0.22,0.025,0,,-,163825,24%,-0.024,,,Active
"=""5178""",INGENIEU,INGENIEU,0.03,0.03,0.025,+0.005,0.030,0.025,0.065,0.025,2002,,50,640780,50%,,1.67,1.8,Active
"=""5188""",CNOUHUA,CNOUHUA,0.04,0.04,0.035,+0.005,0.040,0.040,0.06,0.025,12,,100,241570,29%,-0.001,-4.26,,Active
"=""51831S""",PCHEM-C1S,PCHEM-C1S,0.08,0.145,0.080,+0.065,0.180,0.080,0.08,0.025,8263,,49,-,0%,,,,Active
"=""52101E""",ARMADA-C1E,ARMADA-C1E,,,0.025,,-,-,0.04,0.025,0,,-,-,0%,,,,Active
"=""52101G""",ARMADA-C1G,ARMADA-C1G,0.025,0.025,0.025,-,0.025,0.025,0.025,0.025,100,,-,-,0%,,,,Active
"=""524935""",IOIPG-C35,IOIPG-C35,,,0.060,,-,-,0.07,0.025,0,,-,-,0%,,,,Active
"=""5236CR""",MATRIX-CR,MATRIX-CR,,,0.025,,-,-,0.04,0.025,0,,-,-,0%,,,,Active
"=""526329""",SUNCON-C29,SUNCON-C29,0.12,0.12,0.115,+0.005,0.120,0.120,0.195,0.025,2600,,98,1616880,72%,-0.005,,,Active
"=""5284CV""",LCTITAN-CV,LCTITAN-CV,0.04,0.045,0.035,+0.010,0.045,0.040,0.09,0.025,3540,,58,281925,36%,,,,Active
"=""530121""",CTOS-C21,CTOS-C21,0.05,0.05,0.055,-0.005,0.050,0.050,0.065,0.025,24520,,100,1587800,56%,,,,Active
"=""530617""",FFB-C17,FFB-C17,,,0.025,,-,-,0.04,0.025,0,,-,-,0%,,,,Active
"=""5326CX""",99SMART-CX,99SMART-CX,0.065,0.065,0.060,+0.005,0.065,0.065,0.065,0.025,50,,100,1185375,86%,0.005,,,Active
"=""5337CF""",ECOSHOP-CF,ECOSHOP-CF,,,0.030,,-,-,0.035,0.025,0,,-,986820,50%,,,,Active
"=""5323CF""",JPG-CF,JPG-CF,,,0.100,,-,-,0.13,0.025,0,,-,268550,68%,0.01,,,Active
"=""53472W""",TENAGA-C2W,TENAGA-C2W,,,-,,-,-,0.1,0.025,0,,-,833090,8%,-0.009,,,Delisted
"=""5827WA""",OIB-WA,OIB-WA,,,0.095,,-,-,0.24,0.025,0,,-,41500,47%,-0.016,,,Active
"=""5983C7""",MBMR-C7,MBMR-C7,,,0.035,,-,-,0.12,0.025,0,,-,-,33%,,,,Active
"=""6254""",PDZ,PDZ,0.03,0.03,0.025,+0.005,0.030,0.025,0.055,0.025,3920,,83,352290,33%,-0.001,1.42,2.11,Active
"=""6033C6""",PETGAS-C6,PETGAS-C6,0.235,0.235,0.235,-,0.235,0.235,0.235,0.025,37,,100,32045,70%,0.029,,,Active
"=""68881L""",AXIATA-C1L,AXIATA-C1L,,,0.390,,-,-,0.4,0.025,0,,-,68500,82%,0.067,,,Active
"=""663328""",LHI-C28,LHI-C28,,,0.025,,-,-,0.045,0.025,0,,-,-,0%,,,,Active
"=""6637""",PNEPCB,PNEPCB,0.03,0.03,0.030,-,0.030,0.030,0.065,0.025,2204,,77,343140,40%,-0.003,-2.9,,Active
"=""674282""",YTLPOWR-C82,YTLPOWR-C82,,,0.180,,-,-,0.205,0.025,0,,-,113330,43%,0.014,,,Active
"=""7071""",OCR,OCR,0.045,0.04,0.040,-,0.045,0.040,0.065,0.025,2909,,43,5480895,50%,0.001,0.25,28.12,Active
"=""7066PA""",YONGTAI-PA,YONGTAI-PA,,,0.025,,-,-,0.055,0.025,0,,-,32475,17%,-0.003,,,Active
"=""7114""",DNONCE,DNONCE,,,0.030,,-,-,0.06,0.025,0,,-,66860,40%,,-2.75,,Active
"=""71135E""",TOPGLOV-C5E,TOPGLOV-C5E,,,0.040,,-,-,0.1,0.025,0,,-,-,0%,,,,Active
"=""715377""",KOSSAN-C77,KOSSAN-C77,,,0.025,,-,-,0.125,0.025,0,,-,-,26%,,,,Active
"=""715381""",KOSSAN-C81,KOSSAN-C81,,,0.025,,-,-,0.075,0.025,0,,-,233350,21%,,,,Active
"=""7181""",ARBB,ARBB,0.03,0.035,0.035,-,0.035,0.030,0.045,0.025,201,,-,955215,60%,,0.15,23.16,Active
"=""7164""",KNM,KNM,0.03,0.03,0.025,+0.005,0.030,0.025,0.08,0.025,24744,,95,2688310,50%,,-3.59,,"Active, Alert"
"=""7315""",AHB,AHB,0.035,0.03,0.030,-,0.035,0.025,0.055,0.025,1205,,12,524390,50%,,-0.8,,Active
"=""72772D""",DIALOG-C2D,DIALOG-C2D,,,0.030,,-,-,0.07,0.025,0,,-,855095,50%,,,,Active
"=""858375""",MAHSING-C75,MAHSING-C75,,,0.025,,-,-,0.08,0.025,0,,-,-,0%,,,,Active
"=""866492""",SPSETIA-C92,SPSETIA-C92,,,0.025,,-,-,0.1,0.025,0,,-,-,0%,,,,Active
"=""8923""",JIANKUN,JIANKUN,0.03,0.03,0.030,-,0.030,0.030,0.06,0.025,37000,,100,3697575,50%,,-7.76,,Active
"=""88691Q""",PMETAL-C1Q,PMETAL-C1Q,0.09,0.09,0.095,-0.005,0.090,0.090,0.095,0.025,1000,,100,361005,75%,0.006,,,Active
"=""88691S""",PMETAL-C1S,PMETAL-C1S,,,0.125,,-,-,0.13,0.025,0,,-,95115,75%,0.011,,,Active
"=""0029""",DIGISTA,DIGISTA,,,0.040,,-,-,0.065,0.03,0,,-,2157545,57%,,-1.37,,Active
"=""0020""",NETX,NETX,0.035,0.035,0.035,-,0.035,0.035,0.125,0.03,80,,-,194950,33%,-0.003,-3.02,,Active
"=""0017""",XOXTECH,XOXTECH,0.03,0.03,0.030,-,0.030,0.030,0.065,0.03,90,,-,2456705,25%,-0.002,-0.01,9.6,Active
"=""0081""",REKATECH,REKATECH,,,0.050,,-,-,0.05,0.03,0,,-,300780,50%,0.001,-0.28,,Active
"=""0066""",VSOLAR,VSOLAR,0.035,0.035,0.035,-,0.035,0.035,0.09,0.03,1087,,-,65890,33%,,-1.29,,Active
"=""0143""",KEYASIC,KEYASIC,0.03,0.035,0.035,-,0.040,0.030,0.055,0.03,8083,,87,1235310,50%,,-0.46,,Active
"=""01388M""",ZETRIX-C8M,ZETRIX-C8M,,,0.035,,-,-,0.075,0.03,0,,-,-,0%,,,,Active
"=""0152""",DGB,DGB,0.035,0.035,0.035,-,0.040,0.035,0.09,0.03,2185,,54,139520,44%,-0.002,-10.87,,Active
"=""0150PA""",FINTEC-PA,FINTEC-PA,,,0.035,,-,-,0.145,0.03,0,,-,7440,26%,-0.019,,,Active
"=""01663I""",INARI-C3I,INARI-C3I,0.055,0.055,0.060,-0.005,0.055,0.055,0.135,0.03,400,,-,2001735,25%,-0.005,,,Active
"=""01663P""",INARI-C3P,INARI-C3P,0.035,0.035,0.035,-,0.035,0.035,0.055,0.03,10000,,45,-,0%,,,,Active
"=""0193CI""",KAB-CI,KAB-CI,,,0.030,,-,-,0.035,0.03,0,,-,-,0%,,,,Active
"=""0225CA""",SCGBHD-CA,SCGBHD-CA,0.34,0.34,0.305,+0.035,0.340,0.340,0.34,0.03,20,,-,219910,62%,0.036,,,Active
"=""0270CQ""",NATGATE-CQ,NATGATE-CQ,,,0.030,,-,-,0.11,0.03,0,,-,1917755,23%,-0.009,,,Active
"=""03028""",GOINNO,GOINNO,,,0.030,,-,-,0.07,0.03,0,,-,-,0%,,,,Active
"=""058245""",ALIBABA-C45,ALIBABA-C45,,,0.050,,-,-,0.165,0.03,0,,-,135745,50%,-0.004,,,Active
"=""058924""",JDCOM-C24,JDCOM-C24,0.03,0.03,0.035,-0.005,0.030,0.030,0.165,0.03,120,,-,115300,38%,-0.021,,,Active
"=""058333""",MEITUAN-C33,MEITUAN-C33,,,0.030,,-,-,0.18,0.03,0,,-,203870,29%,-0.02,,,Active
"=""0652GL""",HSI-CWGL,HSI-CWGL,,,0.030,,-,-,0.22,0.03,0,,-,1276170,29%,,,,Active
"=""0652GM""",HSI-CWGM,HSI-CWGM,0.035,0.03,0.040,-0.010,0.035,0.030,0.41,0.03,32244,,94,11227775,30%,-0.052,,,Active
"=""0652FG""",HSI-PWFG,HSI-PWFG,,,0.040,,-,-,0.485,0.03,0,,-,55745,43%,-0.02,,,Active
"=""0652H7""",HSI-PWH7,HSI-PWH7,,,0.030,,-,-,0.1,0.03,0,,-,-,27%,,,,Active
"=""0652HK""",HSI-PWHK,HSI-PWHK,,,0.030,,-,-,0.125,0.03,0,,-,-,25%,,,,Active
"=""0652JQ""",HSI-PWJQ,HSI-PWJQ,,,0.030,,-,-,0.05,0.03,0,,-,-,0%,,,,Active
"=""0709C6""",GLDHK-C6,GLDHK-C6,,,0.030,,-,-,0.065,0.03,0,,-,-,0%,,,,Active
"=""065723""",HSTECH-H23,HSTECH-H23,,,0.030,,-,-,0.125,0.03,0,,-,-,23%,,,,Active
"=""0654HN""",NIKKEI-HN,NIKKEI-HN,,,0.005,,-,-,0.305,0.03,0,,-,33070,22%,-0.049,,,Active
"=""101552""",AMBANK-C52,AMBANK-C52,,,0.030,,-,-,0.1,0.03,0,,-,177750,46%,,,,Active
"=""106662""",RHBBANKC62,RHBBANKC62,,,0.030,,-,-,0.13,0.03,0,,-,-,0%,,,,Active
"=""106667""",RHBBANKC67,RHBBANKC67,0.06,0.06,0.055,+0.005,0.060,0.060,0.075,0.03,4320,,56,-,70%,,,,Active
"=""12951S""",PBBANK-C1S,PBBANK-C1S,,,0.045,,-,-,0.08,0.03,0,,-,-,39%,,,,Active
"=""2097WB""",MBRIGHT-WB,MBRIGHT-WB,,,0.040,,-,-,0.085,0.03,0,,-,1114725,44%,-0.003,,,Active
"=""285264""",CMSB-C64,CMSB-C64,0.035,0.035,0.045,-0.010,0.035,0.035,0.1,0.03,551,,-,149385,9%,-0.004,,,Active
"=""31823Y""",GENTINGC3Y,GENTINGC3Y,0.035,0.03,0.035,-0.005,0.035,0.025,0.05,0.03,11417,,47,-,37%,,,,Active
"=""3565CK""",WCEHB-CK,WCEHB-CK,,,0.030,,-,-,0.05,0.03,0,,-,114850,43%,,,,Active
"=""445640""",DNEX-C40,DNEX-C40,,,0.030,,-,-,0.06,0.03,0,,-,117210,33%,-0.002,,,Active
"=""445642""",DNEX-C42,DNEX-C42,,,0.030,,-,-,0.15,0.03,0,,-,-,0%,,,,Active
"=""4383C5""",JTIASA-C5,JTIASA-C5,,,0.045,,-,-,0.06,0.03,0,,-,-,0%,,,,Active
"=""419795""",SIME-C95,SIME-C95,0.045,0.045,0.045,-,0.045,0.045,0.065,0.03,9000,,11,507330,50%,-0.001,,,Active
"=""47153H""",GENM-C3H,GENM-C3H,0.04,0.04,0.040,-,0.040,0.040,0.06,0.03,10000,,30,843075,36%,,,,Active
"=""47153J""",GENM-C3J,GENM-C3J,0.075,0.075,0.075,-,0.075,0.075,0.09,0.03,560,,11,625300,33%,0.001,,,Active
"=""47153P""",GENM-C3P,GENM-C3P,,,0.045,,-,-,0.05,0.03,0,,-,-,0%,,,,Active
"=""48631W""",TM-C1W,TM-C1W,,,0.050,,-,-,0.095,0.03,0,,-,385730,58%,0.001,,,Active
"=""46771N""",YTL-C1N,YTL-C1N,0.215,0.215,0.215,-,0.215,0.215,0.215,0.03,200,,100,70500,60%,0.019,,,Active
"=""510228""",GCB-C28,GCB-C28,0.025,0.025,0.030,-0.005,0.025,0.025,0.04,0.03,1000,,-,-,0%,,,,Active
"=""5062WA""",HUAYANG-WA,HUAYANG-WA,,,0.075,,-,-,0.13,0.03,0,,-,91080,43%,-0.001,,,Active
"=""51682Y""",HARTA-C2Y,HARTA-C2Y,0.03,0.03,0.030,-,0.030,0.030,0.045,0.03,50,,100,-,0%,,,,Active
"=""5162CB""",VSTECS-CB,VSTECS-CB,,,0.040,,-,-,0.17,0.03,0,,-,87290,22%,-0.033,,,Active
"=""5162CC""",VSTECS-CC,VSTECS-CC,,,0.050,,-,-,0.05,0.03,0,,-,-,0%,,,,Active
"=""518523""",AFFIN-C23,AFFIN-C23,,,0.030,,-,-,0.15,0.03,0,,-,-,0%,,,,Active
"=""518524""",AFFIN-C24,AFFIN-C24,,,0.040,,-,-,0.04,0.03,0,,-,-,0%,,,,Active
"=""51831J""",PCHEM-C1J,PCHEM-C1J,0.15,0.22,0.115,+0.105,0.250,0.150,0.14,0.03,56439,,58,598210,47%,0.004,,,Active
"=""519981""",HIBISCS-C81,HIBISCS-C81,,,0.030,,-,-,0.045,0.03,0,,-,-,0%,,,,Active
"=""5202C5""",MSM-C5,MSM-C5,,,0.035,,-,-,0.13,0.03,0,,-,220995,44%,-0.004,,,Active
"=""5202C8""",MSM-C8,MSM-C8,,,0.030,,-,-,0.045,0.03,0,,-,-,0%,,,,Active
"=""522553""",IHH-C53,IHH-C53,0.04,0.04,0.060,-0.020,0.040,0.040,0.07,0.03,2000,,-,-,47%,,,,Active
"=""5218""",VANTNRG,VANTNRG,0.705,0.705,0.700,+0.005,0.760,0.690,0.05,0.03,34050,,37,15056405,43%,,1.03,9.51,"Active, Alert"
"=""524934""",IOIPG-C34,IOIPG-C34,0.04,0.04,0.040,-,0.040,0.040,0.065,0.03,150,,100,1957220,50%,,,,Active
"=""524936""",IOIPG-C36,IOIPG-C36,0.05,0.05,0.050,-,0.050,0.050,0.09,0.03,666,,33,344740,33%,0.002,,,Active
"=""524341""",VELESTO-C41,VELESTO-C41,0.04,0.035,0.040,-0.005,0.040,0.035,0.04,0.03,3030,,1,-,0%,,,,Active
"=""5302CL""",ATECH-CL,ATECH-CL,0.02,0.02,0.035,-0.015,0.020,0.020,0.1,0.03,500,,100,350000,42%,-0.006,,,Active
"=""530120""",CTOS-C20,CTOS-C20,,,0.030,,-,-,0.055,0.03,0,,-,-,0%,,,,Active
"=""5323CH""",JPG-CH,JPG-CH,,,0.045,,-,-,0.06,0.03,0,,-,-,0%,,,,Active
"=""53983B""",GAMUDA-C3B,GAMUDA-C3B,0.275,0.285,0.265,+0.020,0.290,0.275,0.315,0.03,2320,,43,998550,78%,0.034,,,Active
"=""694767""",CDB-C67,CDB-C67,0.025,0.025,0.030,-0.005,0.025,0.025,0.045,0.03,3000,,-,-,33%,,,,Active
"=""708412""",QL-C12,QL-C12,,,0.030,,-,-,0.09,0.03,0,,-,215485,26%,-0.012,,,Active
"=""7073""",SEACERA,SEACERA,,,0.060,,-,-,0.22,0.03,0,,-,2843685,27%,-0.025,0.58,10.4,"Suspended, Forbid"
"=""7070""",VIZIONE,VIZIONE,0.075,0.08,0.075,+0.005,0.080,0.075,0.23,0.03,523,,8,105575,45%,-0.001,0.1,23.08,Active
"=""715382""",KOSSAN-C82,KOSSAN-C82,0.03,0.035,0.035,-,0.035,0.030,0.075,0.03,1500,,67,-,0%,,,,Active
"=""7123""",MAXLAND,MAXLAND,0.035,0.035,0.035,-,0.035,0.035,0.095,0.03,2651,,77,76915,50%,,1.35,3.45,Active
"=""72772B""",DIALOG-C2B,DIALOG-C2B,0.12,0.12,0.125,-0.005,0.120,0.120,0.125,0.03,10000,,40,287950,77%,0.012,,,Active
"=""72772C""",DIALOG-C2C,DIALOG-C2C,,,0.115,,-,-,0.12,0.03,0,,-,416130,78%,,,,Active
"=""72772E""",DIALOG-C2E,DIALOG-C2E,,,0.080,,-,-,0.08,0.03,0,,-,-,0%,,,,Active
"=""7252CE""",TEOSENG-CE,TEOSENG-CE,,,0.035,,-,-,0.11,0.03,0,,-,121615,40%,-0.005,,,Active
"=""7943WC""",MPIRE-WC,MPIRE-WC,,,0.065,,-,-,0.12,0.03,0,,-,1336070,50%,,,,Active
"=""858378""",MAHSING-C78,MAHSING-C78,,,0.035,,-,-,0.055,0.03,0,,-,1227970,29%,,,,Active
"=""8583HA""",MAHSING-HA,MAHSING-HA,,,0.030,,-,-,0.05,0.03,0,,-,-,33%,,,,Active
"=""866499""",SPSETIA-C99,SPSETIA-C99,0.03,0.03,0.035,-0.005,0.030,0.030,0.06,0.03,7000,,71,-,0%,,,,Active
"=""8885""",AVI,AVI,0.07,0.075,0.070,+0.005,0.075,0.070,0.08,0.03,27723,,78,4235310,73%,0.007,-0.59,,Active
"=""887768""",EKOVEST-C68,EKOVEST-C68,0.09,0.09,0.090,-,0.090,0.090,0.125,0.03,800,,75,1961520,58%,0.02,,,Active
"=""887773""",EKOVEST-C73,EKOVEST-C73,,,0.030,,-,-,0.055,0.03,0,,-,-,0%,,,,Active
"=""88691V""",PMETAL-C1V,PMETAL-C1V,0.125,0.125,0.150,-0.025,0.125,0.125,0.155,0.03,240,,-,47635,72%,0.019,,,Active
"=""967939""",WCT-C39,WCT-C39,0.045,0.045,0.050,-0.005,0.045,0.045,0.06,0.03,20186,,25,-,71%,,,,Active
"=""0084""",FAST,FAST,,,0.045,,-,-,0.075,0.035,0,,-,293600,50%,,-4.77,,Active
"=""0069""",VINVEST,VINVEST,0.035,0.04,0.040,-,0.040,0.035,0.08,0.035,5391,,93,1062085,40%,-0.001,0.78,,Active
"=""012840""",FRONTKN-C40,FRONTKN-C40,0.08,0.08,0.080,-,0.080,0.080,0.105,0.035,337,,-,1453005,52%,0.005,,,Active
"=""0104CN""",GENETEC-CN,GENETEC-CN,,,0.035,,-,-,0.135,0.035,0,,-,-,0%,,,,Active
"=""0126WA""",MICROLN-WA,MICROLN-WA,0.04,0.04,0.040,-,0.040,0.040,0.055,0.035,1671,,-,-,0%,,,,Active
"=""0132""",TDEX,TDEX,0.04,0.04,0.040,-,0.040,0.040,0.065,0.035,9,,-,612040,50%,-0.001,-0.77,,Active
"=""01388I""",ZETRIX-C8I,ZETRIX-C8I,,,0.050,,-,-,0.085,0.035,0,,-,-,0%,,,,Active
"=""01388L""",ZETRIX-C8L,ZETRIX-C8L,,,0.045,,-,-,0.085,0.035,0,,-,419870,35%,,,,Active
"=""01388S""",ZETRIX-C8S,ZETRIX-C8S,0.04,0.04,0.040,-,0.040,0.040,0.065,0.035,3000,,-,-,0%,,,,Active
"=""01388U""",ZETRIX-C8U,ZETRIX-C8U,,,0.040,,-,-,0.06,0.035,0,,-,-,0%,,,,Active
"=""01389L""",ZETRIX-C9L,ZETRIX-C9L,,,0.035,,-,-,0.045,0.035,0,,-,-,0%,,,,Active
"=""0151CL""",KGB-CL,KGB-CL,,,0.235,,-,-,0.235,0.035,0,,-,237190,82%,0.029,,,Active
"=""0176WA""",KRONO-WA,KRONO-WA,0.035,0.04,0.035,+0.005,0.040,0.035,0.14,0.035,395,,54,71400,33%,-0.003,,,Active
"=""020817""",GREATEC-C17,GREATEC-C17,0.25,0.23,0.265,-0.035,0.250,0.230,0.29,0.035,626,,41,689265,69%,0.026,,,Active
"=""0225CC""",SCGBHD-CC,SCGBHD-CC,0.21,0.215,0.195,+0.020,0.215,0.210,0.215,0.035,10000,,100,61630,81%,0.033,,,Active
"=""0270CP""",NATGATE-CP,NATGATE-CP,0.035,0.035,0.035,-,0.035,0.035,0.16,0.035,1904,,-,444430,18%,-0.013,,,Active
"=""0288WA""",MINOX-WA,MINOX-WA,0.04,0.04,0.040,-,0.040,0.040,0.07,0.035,480,,100,235790,50%,,,,Active
"=""054645""",TENCENT-C45,TENCENT-C45,0.07,0.07,0.075,-0.005,0.070,0.070,0.215,0.035,10000,,-,418450,62%,-0.012,,,Active
"=""0650B8""",FBMKLCI-HB8,FBMKLCI-HB8,0.04,0.04,0.045,-0.005,0.040,0.035,0.155,0.035,13658,,19,350925,19%,-0.017,,,Active
"=""0652EF""",HSI-CWEF,HSI-CWEF,0.19,0.19,0.180,+0.010,0.190,0.190,0.27,0.035,100,,-,209000,44%,0.008,,,Active
"=""0652EN""",HSI-CWEN,HSI-CWEN,,,0.320,,-,-,0.345,0.035,0,,-,47810,61%,0.03,,,Active
"=""0652HY""",HSI-PWHY,HSI-PWHY,0.045,0.045,0.045,-,0.045,0.045,0.14,0.035,100,,100,42575,41%,-0.013,,,Active
"=""0652JJ""",HSI-PWJJ,HSI-PWJJ,,,0.035,,-,-,0.04,0.035,0,,-,-,0%,,,,Active
"=""1368CS""",EDGENTA-CS,EDGENTA-CS,0.04,0.04,0.040,-,0.040,0.040,0.13,0.035,1000,,100,465330,50%,-0.004,,,Active
"=""11551Z""",MAYBANKC1Z,MAYBANKC1Z,,,0.040,,-,-,0.055,0.035,0,,-,223910,33%,-0.001,,,Active
"=""117186""",MBSB-C86,MBSB-C86,0.035,0.035,0.035,-,0.035,0.035,0.045,0.035,4000,,13,-,0%,,,,Active
"=""181893""",BURSA-C93,BURSA-C93,,,0.040,,-,-,0.09,0.035,0,,-,43440,23%,-0.007,,,Active
"=""16193Q""",DRBHCOMC3Q,DRBHCOMC3Q,0.04,0.045,0.035,+0.010,0.045,0.040,0.1,0.035,850,,41,-,20%,,,,Active
"=""16511O""",MRCB-C1O,MRCB-C1O,,,0.045,,-,-,0.065,0.035,0,,-,548600,41%,0.004,,,Active
"=""1651WB""",MRCB-WB,MRCB-WB,0.045,0.04,0.045,-0.005,0.045,0.040,0.105,0.035,229,,-,815275,50%,,,,Active
"=""244538""",KLK-C38,KLK-C38,0.04,0.04,0.035,+0.005,0.040,0.040,0.09,0.035,1070,,100,120325,33%,,,,Active
"=""3069C4""",MFCB-C4,MFCB-C4,0.04,0.035,0.035,-,0.040,0.035,0.05,0.035,1000,,100,-,0%,,,,Active
"=""3557WD""",ECOFIRS-WD,ECOFIRS-WD,0.05,0.045,0.055,-0.010,0.050,0.045,0.09,0.035,1077,,98,138140,47%,0.002,,,Active
"=""47153G""",GENM-C3G,GENM-C3G,,,0.035,,-,-,0.035,0.035,0,,-,-,0%,,,,Active
"=""4677HG""",YTL-HG,YTL-HG,0.035,0.035,0.035,-,0.035,0.035,0.115,0.035,3349,,100,370415,22%,-0.008,,,Active
"=""510226""",GCB-C26,GCB-C26,,,0.035,,-,-,0.065,0.035,0,,-,-,0%,,,,Active
"=""5079WA""",ONEGLOVE-WA,ONEGLOVE-WA,,,0.070,,-,-,0.1,0.035,0,,-,80190,53%,,,,Active
"=""5104""",CNH,CNH,,,0.050,,-,-,0.06,0.035,0,,-,126495,63%,0.001,-0.28,,Active
"=""514149""",DAYANG-C49,DAYANG-C49,,,0.090,,-,-,0.16,0.035,0,,-,181800,47%,,,,Active
"=""5169""",HOHUP,HOHUP,0.07,0.07,0.075,-0.005,0.070,0.070,0.205,0.035,510,,-,290585,75%,0.005,-14.48,,"Active, Alert"
"=""5152WB""",MBL-WB,MBL-WB,,,0.080,,-,-,0.12,0.035,0,,-,24460,45%,,,,Active
"=""519979""",HIBISCS-C79,HIBISCS-C79,,,0.035,,-,-,0.095,0.035,0,,-,153440,34%,,,,Active
"=""520211""",MSM-C11,MSM-C11,,,0.035,,-,-,0.035,0.035,0,,-,-,0%,,,,Active
"=""521667""",NEXG-C67,NEXG-C67,0.045,0.055,0.035,+0.020,0.055,0.045,0.14,0.035,46,,98,1597740,39%,-0.006,,,Active
"=""5219WA""",PESTEC-WA,PESTEC-WA,0.035,0.04,0.040,-,0.040,0.035,0.11,0.035,167,,3,491295,24%,-0.005,,,Active
"=""524630""",WPRTS-C30,WPRTS-C30,0.23,0.23,0.205,+0.025,0.230,0.230,0.26,0.035,100,,-,71765,39%,0.015,,,Active
"=""5284CX""",LCTITAN-CX,LCTITAN-CX,0.075,0.08,0.075,+0.005,0.090,0.075,0.15,0.035,31392,,61,1148545,30%,,,,Active
"=""526344""",SUNCON-C44,SUNCON-C44,0.07,0.07,0.065,+0.005,0.070,0.065,0.125,0.035,2542,,81,1409860,67%,-0.007,,,Active
"=""528628""",MI-C28,MI-C28,0.07,0.07,0.065,+0.005,0.070,0.070,0.085,0.035,2270,,53,188710,58%,0.003,,,Active
"=""529641""",MRDIY-C41,MRDIY-C41,0.03,0.03,0.035,-0.005,0.030,0.030,0.13,0.035,23199,,97,751800,28%,-0.01,,,Active
